0, 6395, 4,
1.3269218684e+00, 8.8606182860e+02, 6.8784706907e+01, 6.0006316228e+05, 
9.0827387252e-01, 6.6414260961e+02, -5.6126346971e+01, 4.2240235215e+05, 
1.2819419096e+00, 8.6506522831e+02, 5.3746760656e+01, 5.8130320601e+05, 
1.3591074187e+00, 9.0065025544e+02, 7.9687773896e+01, 6.1344210708e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734227e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.5318170027e-01, 6.8992252249e+02, -4.3960309107e+01, 4.4166484406e+05, 
1.1594202899e+00, 8.0565352459e+02, 1.4062734255e+01, 5.2999999994e+05, 
1.1594202906e+00, 8.0565352494e+02, 1.4062734433e+01, 5.3000000021e+05, 
1.1437195436e+00, 7.9620423195e+02, 1.8124265514e+01, 5.2311596099e+05, 
1.1594202899e+00, 8.0565352456e+02, 1.4062734249e+01, 5.2999999993e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734231e+01, 5.2999999991e+05, 
1.3251780117e+00, 8.8522499928e+02, 6.8194286661e+01, 5.9934678721e+05, 
1.3796270013e+00, 9.0978410292e+02, 8.6734287920e+01, 6.2197122382e+05, 
1.1594202937e+00, 8.0565352667e+02, 1.4062735344e+01, 5.3000000158e+05, 
1.3596746778e+00, 9.0089248952e+02, 7.9930040147e+01, 6.1370416562e+05, 
1.3900015646e+00, 9.1435742314e+02, 9.0322906705e+01, 6.2628414513e+05, 
1.1069849970e+00, 7.7622484729e+02, 2.8447795404e+01, 5.0750900895e+05, 
9.5517691409e-01, 6.9212120246e+02, -4.4234214769e+01, 4.4267243641e+05, 
1.3918819106e+00, 9.1521561738e+02, 9.0889391710e+01, 6.2702065261e+05, 
1.1594202946e+00, 8.0565352702e+02, 1.4062732931e+01, 5.3000000190e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734229e+01, 5.2999999991e+05, 
1.0637673471e+00, 7.5424816823e+02, -1.4459314878e+01, 4.8930419727e+05, 
1.1032481650e+00, 7.7565963569e+02, -2.8904835039e+00, 5.0607251324e+05, 
1.0820761680e+00, 7.6272249263e+02, 3.5390400821e+01, 4.9695493523e+05, 
1.1221494024e+00, 7.8466951467e+02, 2.4275039009e+01, 5.1398219811e+05, 
1.1556677788e+00, 8.0105271112e+02, 1.3928108691e+01, 5.2789615108e+05, 
1.1569327217e+00, 8.0239187516e+02, 1.4093272644e+01, 5.2853810268e+05, 
1.1568262160e+00, 8.0228616430e+02, 1.4122334936e+01, 5.2848762861e+05, 
1.1569097555e+00, 8.0243180848e+02, 1.4069426859e+01, 5.2854310764e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3816888951e+00, 9.1067417471e+02, 8.7490807845e+01, 6.2283329741e+05, 
1.3932942852e+00, 9.1576425602e+02, 9.1458762096e+01, 6.2762154256e+05, 
1.4663159851e+00, 9.4899125181e+02, -8.4103166787e+01, 6.5753028162e+05, 
1.4166202109e+00, 9.2761559114e+02, -6.7306428764e+01, 6.3705844879e+05, 
1.3761279541e+00, 9.0980928102e+02, -5.3933299590e+01, 6.2031987534e+05, 
1.3572182092e+00, 9.0136869551e+02, -4.7483195414e+01, 6.1246136365e+05, 
1.3158055820e+00, 8.8227876587e+02, -3.4064062822e+01, 5.9527337959e+05, 
1.2940217291e+00, 8.7195989375e+02, -2.7100132261e+01, 5.8618678183e+05, 
1.3889671277e+00, 9.1397362785e+02, 8.9918667353e+01, 6.2583493307e+05, 
1.1594213936e+00, 8.0565413544e+02, 1.4063051511e+01, 5.3000047450e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0886171111e+00, 7.6776504359e+02, -7.2164164723e+00, 4.9985959115e+05, 
1.1284222104e+00, 7.8905873051e+02, 4.6217673255e+00, 5.1672149150e+05, 
1.1134686164e+00, 7.8112436582e+02, 1.3087757830e-01, 5.1040931647e+05, 
1.1529269618e+00, 8.0191193321e+02, 1.2098531821e+01, 5.2711295626e+05, 
1.0100012054e+00, 7.2405964613e+02, -2.9568999455e+01, 4.6628617287e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1852403549e+00, 8.1888702225e+02, 6.4467937505e+00, 5.4086874791e+05, 
1.1598042452e+00, 8.0585475107e+02, 1.3959455877e+01, 5.3016206432e+05, 
1.2376621651e+00, 8.4409374576e+02, 3.9196044794e+01, 5.6281003725e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
8.9390520303e-01, 6.5543721104e+02, -5.9610021285e+01, 4.1616383993e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1421885573e+00, 7.8637475715e+02, 1.3821668782e+01, 5.2083627421e+05, 
1.1523245788e+00, 7.9712950689e+02, 1.4244340269e+01, 5.2602599990e+05, 
1.0008785030e+00, 7.1893418360e+02, -3.2111564562e+01, 4.6239576284e+05, 
1.1571084459e+00, 8.0258823640e+02, 1.4108001108e+01, 5.2865570210e+05, 
1.1348415450e+00, 7.8952835963e+02, 8.2394670020e+00, 5.1910000876e+05, 
1.1490498530e+00, 7.9725868305e+02, 1.2056545260e+01, 5.2498357250e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734232e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352457e+02, 1.4062734245e+01, 5.2999999993e+05, 
1.1594202898e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1189387264e+00, 7.8400862114e+02, 1.8630073892e+00, 5.1276428565e+05, 
1.1595077098e+00, 8.0569942249e+02, 1.4039025337e+01, 5.3003692387e+05, 
1.1600815849e+00, 8.0600065623e+02, 1.3882793211e+01, 5.3027924725e+05, 
1.1689287138e+00, 8.1061374988e+02, 1.1309291589e+01, 5.3401467319e+05, 
1.1905397536e+00, 8.2151977748e+02, 4.8046369123e+00, 5.4308982343e+05, 
1.2709878863e+00, 8.6049282854e+02, -2.0460530665e+01, 5.7668979242e+05, 
1.3351774554e+00, 8.9028770960e+02, -4.1202011805e+01, 6.0336851483e+05, 
1.4386518331e+00, 9.3661814692e+02, -7.5437643370e+01, 6.4615254845e+05, 
1.4735908723e+00, 9.5175731376e+02, -8.6863173592e+01, 6.6056553429e+05, 
1.4980872893e+00, 9.6198271060e+02, -9.5098157298e+01, 6.7057857544e+05, 
1.3997763799e+00, 9.1964436091e+02, -6.2308320425e+01, 6.3013798532e+05, 
1.4921812981e+00, 9.5956752160e+02, -9.3120247087e+01, 6.6815615467e+05, 
1.4512927132e+00, 9.4234914287e+02, -7.9428806554e+01, 6.5140665395e+05, 
1.4998391914e+00, 9.6291017223e+02, -9.5569255804e+01, 6.7132129186e+05, 
1.4821441313e+00, 9.5558275823e+02, -8.9609164033e+01, 6.6408466068e+05, 
1.5022355326e+00, 9.6382192860e+02, -9.6278715684e+01, 6.7227365042e+05, 
1.4957013684e+00, 9.6125384404e+02, -9.4256785835e+01, 6.6967510252e+05, 
1.5024193903e+00, 9.6380175479e+02, -9.6490276025e+01, 6.7231641417e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0718292079e+00, 7.5817849122e+02, -1.1882868253e+01, 4.9267886700e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3913076111e+00, 9.1486265295e+02, 9.0783880940e+01, 6.2678234814e+05, 
1.3937561881e+00, 9.1592375881e+02, 9.1611026939e+01, 6.2778216385e+05, 
1.3939413409e+00, 9.1616443678e+02, 9.1648691407e+01, 6.2790809993e+05, 
1.3939120827e+00, 9.1612509253e+02, 9.1609951419e+01, 6.2787034856e+05, 
1.3937418160e+00, 9.1590200254e+02, 9.1558268337e+01, 6.2777273254e+05, 
1.3940837057e+00, 9.1621583216e+02, 9.1588795810e+01, 6.2794274393e+05, 
1.3937371371e+00, 9.1589907912e+02, 9.1514377982e+01, 6.2779679796e+05, 
1.3942921160e+00, 9.1634545781e+02, 9.1602654136e+01, 6.2805341908e+05, 
1.3937310218e+00, 9.1587079854e+02, 9.1546235267e+01, 6.2779082027e+05, 
1.3942388869e+00, 9.1629503324e+02, 9.1620888230e+01, 6.2805319667e+05, 
1.3937745920e+00, 9.1588341664e+02, 9.1663222812e+01, 6.2778714375e+05, 
1.3940260524e+00, 9.1623026455e+02, 9.1630465472e+01, 6.2796426689e+05, 
1.3937746635e+00, 9.1591557942e+02, 9.1774986234e+01, 6.2782602345e+05, 
1.3929031739e+00, 9.1568232804e+02, 9.1242526604e+01, 6.2744824076e+05, 
1.3935196214e+00, 9.1575722246e+02, 9.1727733448e+01, 6.2775957538e+05, 
1.3872505670e+00, 9.1302797348e+02, 8.9463797658e+01, 6.2515140959e+05, 
1.3933693250e+00, 9.1575471754e+02, 9.1387771236e+01, 6.2755449939e+05, 
1.3732420772e+00, 9.0683601448e+02, 8.4630858145e+01, 6.1927596297e+05, 
1.3893149662e+00, 9.1390407067e+02, 9.0098090295e+01, 6.2600308400e+05, 
1.3936761842e+00, 9.1586626804e+02, 9.1644241670e+01, 6.2776653650e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1389883470e+00, 7.9461057628e+02, 7.8761013285e+00, 5.2126392157e+05, 
1.1761773373e+00, 8.1376542911e+02, 1.9421226093e+01, 5.3696114312e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1685208231e+00, 8.1039441418e+02, 1.1469272675e+01, 5.3383858279e+05, 
1.1594737484e+00, 8.0568151000e+02, 1.4048483835e+01, 5.3002256615e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.7162533660e-01, 6.9880135356e+02, -3.8155623877e+01, 4.4917438123e+05, 
8.9945625069e-01, 6.5806597726e+02, -5.7739928597e+01, 4.1843505850e+05, 
8.8147523518e-01, 6.4736206688e+02, -6.2303477644e+01, 4.1068667594e+05, 
1.4214015955e+00, 9.2939225266e+02, -6.9436688687e+01, 6.3908569710e+05, 
1.4641388783e+00, 9.4800967870e+02, -8.3625312896e+01, 6.5671473768e+05, 
1.1932802688e+00, 8.2247383973e+02, 2.4750004932e+01, 5.4414277075e+05, 
1.2157197846e+00, 8.3354580039e+02, 3.1997296425e+01, 5.5359201511e+05, 
1.1616742083e+00, 8.0683493779e+02, 1.3442960795e+01, 5.3095133326e+05, 
1.1594271906e+00, 8.0565713559e+02, 1.4060897993e+01, 5.3000291299e+05, 
1.1594204132e+00, 8.0565358919e+02, 1.4062701273e+01, 5.3000005200e+05, 
1.1594203053e+00, 8.0565353266e+02, 1.4062730108e+01, 5.3000000645e+05, 
1.1594202901e+00, 8.0565352466e+02, 1.4062734165e+01, 5.3000000001e+05, 
1.1594202899e+00, 8.0565352456e+02, 1.4062734222e+01, 5.2999999992e+05, 
1.1594202898e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734229e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202898e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352456e+02, 1.4062734222e+01, 5.2999999992e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3441324056e+00, 8.9368592017e+02, 7.4850074348e+01, 6.0723071265e+05, 
1.3777815245e+00, 9.0869339467e+02, 8.6247677325e+01, 6.2122173838e+05, 
1.1001079594e+00, 7.7269750607e+02, 3.0459354608e+01, 5.0462535508e+05, 
1.1402022206e+00, 7.9435239344e+02, 1.9192790982e+01, 5.2161583058e+05, 
1.1637957441e+00, 8.0686786513e+02, 1.2384117363e+01, 5.3160131288e+05, 
1.1811276331e+00, 8.1584283407e+02, 7.3082539746e+00, 5.3891509786e+05, 
1.2058954371e+00, 8.2858363265e+02, -7.4472226465e-02, 5.4934513061e+05, 
1.2224255345e+00, 8.3686785569e+02, -5.0877375426e+00, 5.5629922099e+05, 
1.1977107758e+00, 8.2434014268e+02, 2.3574944627e+00, 5.4592670203e+05, 
1.2388228598e+00, 8.4512705078e+02, -1.0084010560e+01, 5.6317658181e+05, 
1.2138881053e+00, 8.3264853672e+02, -2.5204405505e+00, 5.5273570890e+05, 
1.2542745372e+00, 8.5275901283e+02, -1.4983025026e+01, 5.6967556271e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0617738482e+00, 7.5147627394e+02, 4.0962279502e+01, 4.8831925374e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.6033329556e-01, 6.9281961002e+02, 6.6833217239e+01, 4.4485394209e+05, 
8.9815684863e-01, 6.5777754055e+02, -5.8395858512e+01, 4.1794144341e+05, 
8.8717247212e-01, 6.5119433199e+02, -6.1151172698e+01, 4.1320274883e+05, 
8.8581582111e-01, 6.5047420405e+02, -6.1523967869e+01, 4.1265583618e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2541038321e+00, 8.5261625959e+02, -1.4587658883e+01, 5.6955101041e+05, 
1.2298751664e+00, 8.4040549580e+02, -7.3855946716e+00, 5.5938642763e+05, 
1.1594202898e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1595948573e+00, 8.0460813001e+02, 1.3538839379e+01, 5.2990537876e+05, 
8.7682722006e-01, 6.4496415275e+02, -6.3707212705e+01, 4.0878495243e+05, 
1.3002911329e+00, 8.7355651399e+02, 6.0044266512e+01, 5.8896719881e+05, 
1.3527513902e+00, 8.9747651891e+02, 7.7780007115e+01, 6.1075863629e+05, 
1.2501768825e+00, 8.5006339776e+02, 4.3369923583e+01, 5.6806318126e+05, 
1.3119852097e+00, 8.7885646597e+02, 6.4033999669e+01, 5.9382844718e+05, 
1.2036437795e+00, 8.2773605367e+02, 2.8124509261e+01, 5.4860796618e+05, 
1.2587299051e+00, 8.5404610385e+02, 4.6288451217e+01, 5.7163907123e+05, 
1.1751807394e+00, 8.1372347978e+02, 1.8970002154e+01, 5.3665872440e+05, 
1.2097940879e+00, 8.3071310533e+02, 3.0142597277e+01, 5.5117994026e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1568425958e+00, 8.0246023979e+02, 1.4064421657e+01, 5.2855183345e+05, 
1.1568093622e+00, 8.0241562871e+02, 1.4060844438e+01, 5.2851935591e+05, 
1.3817088738e+00, 9.1075354145e+02, 8.7292262747e+01, 6.2279661662e+05, 
1.1557415809e+00, 8.0286829559e+02, 1.3228699258e+01, 5.2830967035e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0354417091e+00, 7.3825590032e+02, -2.2494874953e+01, 4.7711781823e+05, 
1.4537466997e+00, 9.4352689650e+02, -7.9665354310e+01, 6.5235451995e+05, 
1.5021269868e+00, 9.6340777770e+02, -9.6476464490e+01, 6.7212759746e+05, 
1.5019150162e+00, 9.6327614774e+02, -9.6425733430e+01, 6.7206050035e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1634651774e+00, 8.0777651271e+02, 1.5292206259e+01, 5.3171737413e+05, 
1.1786954714e+00, 8.1544823900e+02, 2.0091704201e+01, 5.3813028805e+05, 
1.1601596220e+00, 8.0605097942e+02, 1.4281686817e+01, 5.3031570736e+05, 
1.1647438850e+00, 8.0843216003e+02, 1.5689564070e+01, 5.3225742373e+05, 
1.1594934153e+00, 8.0569394278e+02, 1.4083759206e+01, 5.3003143389e+05, 
1.1602758906e+00, 8.0611367639e+02, 1.4317023045e+01, 5.3036537557e+05, 
1.1594279437e+00, 8.0565782078e+02, 1.4064924391e+01, 5.3000330318e+05, 
1.1595381593e+00, 8.0571827054e+02, 1.4097098321e+01, 5.3005059469e+05, 
1.4886952884e+00, 9.5790572404e+02, -9.2391558147e+01, 6.6670011417e+05, 
1.5017178961e+00, 9.6340048644e+02, -9.6487307994e+01, 6.7201667566e+05, 
1.5000605104e+00, 9.6264951549e+02, -9.6114955245e+01, 6.7133903089e+05, 
1.5017056161e+00, 9.6343093311e+02, -9.6668712018e+01, 6.7203040361e+05, 
1.5017935465e+00, 9.6340414376e+02, -9.6577572740e+01, 6.7202446155e+05, 
1.5017240870e+00, 9.6350758066e+02, -9.6634234053e+01, 6.7206684498e+05, 
1.5020544660e+00, 9.6356222738e+02, -9.6520241791e+01, 6.7218552159e+05, 
1.5018757385e+00, 9.6359800005e+02, -9.6594988434e+01, 6.7212895029e+05, 
1.5019180710e+00, 9.6362955673e+02, -9.6586043278e+01, 6.7214055416e+05, 
1.5019304323e+00, 9.6363369787e+02, -9.6578564576e+01, 6.7212762996e+05, 
1.5021375124e+00, 9.6371581459e+02, -9.6566692662e+01, 6.7220827593e+05, 
1.4969575480e+00, 9.6161962927e+02, -9.4843294244e+01, 6.7007687012e+05, 
1.4999342232e+00, 9.6285309720e+02, -9.5691075240e+01, 6.7131513079e+05, 
1.4712030186e+00, 9.5094872823e+02, -8.6018072474e+01, 6.5953735734e+05, 
1.4834415660e+00, 9.5611945966e+02, -8.9977241436e+01, 6.6459208550e+05, 
1.4155536354e+00, 9.2706423424e+02, -6.7252593358e+01, 6.3663606832e+05, 
1.4402725056e+00, 9.3789426229e+02, -7.5341664161e+01, 6.4687193077e+05, 
1.3407138340e+00, 8.9334094487e+02, -4.2589164757e+01, 6.0563570080e+05, 
1.3755795795e+00, 9.0941632413e+02, -5.3779763529e+01, 6.2015486398e+05, 
1.2637547466e+00, 8.5679218252e+02, -1.8030003683e+01, 5.7354999512e+05, 
1.3044097249e+00, 8.7653808670e+02, -3.0684364578e+01, 5.9058794618e+05, 
1.1939397280e+00, 8.2191804366e+02, 3.3712728448e+00, 5.4425728973e+05, 
1.2368789825e+00, 8.4375528347e+02, -9.5296892511e+00, 5.6235374885e+05, 
1.1338862709e+00, 7.9054977113e+02, 2.0993647276e+01, 5.1890442201e+05, 
1.1758953574e+00, 8.1277555889e+02, 8.8426767832e+00, 5.3669212419e+05, 
1.0837761798e+00, 7.6339501832e+02, 3.5093254851e+01, 4.9763280407e+05, 
1.0457560152e+00, 7.4209745793e+02, 4.5250959001e+01, 4.8142951418e+05, 
1.0114942976e+00, 7.2259181507e+02, 5.4251205860e+01, 4.6677109822e+05, 
1.5018080399e+00, 9.6349833043e+02, -9.6387516336e+01, 6.7207468414e+05, 
1.2173356525e+00, 8.3358887202e+02, -4.0205242718e+00, 5.5408837232e+05, 
1.0429807723e+00, 7.4064812598e+02, 4.6150608414e+01, 4.8024119274e+05, 
9.8688184789e-01, 7.0833921895e+02, 6.0525877588e+01, 4.5621603236e+05, 
1.4010844624e+00, 9.2086905437e+02, -6.2094816304e+01, 6.3067013269e+05, 
1.5018430696e+00, 9.6355921837e+02, -9.6074114952e+01, 6.7202089031e+05, 
1.0113245503e+00, 7.2260281704e+02, 5.4445614469e+01, 4.6669666811e+05, 
9.7083594194e-01, 6.9892407188e+02, 6.4518076657e+01, 4.4931373017e+05, 
9.6005065390e-01, 6.9250350824e+02, 6.7007891016e+01, 4.4468104450e+05, 
1.1986165400e+00, 8.2500190435e+02, 2.6610045546e+01, 5.4644787800e+05, 
1.2377577987e+00, 8.4445870434e+02, 3.9136900151e+01, 5.6291359176e+05, 
1.0629186532e+00, 7.5026979504e+02, -1.2934418142e+01, 4.8833085893e+05, 
1.1026734112e+00, 7.7213724651e+02, -1.3955888511e+00, 5.0540157788e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1568599037e+00, 8.0248247014e+02, 1.4228123168e+01, 5.2859808740e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3161872562e+00, 8.8168697192e+02, -3.5001298766e+01, 5.9551228268e+05, 
1.3823456556e+00, 9.1205821164e+02, -5.6485113096e+01, 6.2294709867e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1659303619e+00, 8.0904076767e+02, 1.6056465860e+01, 5.3275872834e+05, 
1.1595748448e+00, 8.0573744204e+02, 1.4107821260e+01, 5.3006614440e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4889714037e+00, 9.5847845665e+02, -9.1663171926e+01, 6.6684683562e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594211801e+00, 8.0565402154e+02, 1.4062988895e+01, 5.3000038369e+05, 
1.2336999084e+00, 8.4239006635e+02, 3.7751247248e+01, 5.6112140437e+05, 
1.1432222662e+00, 7.8742521947e+02, 1.3964440066e+01, 5.2124839450e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202898e+00, 8.0565352454e+02, 1.4062734231e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352457e+02, 1.4062734244e+01, 5.2999999993e+05, 
1.1594202898e+00, 8.0565352454e+02, 1.4062734231e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1342952075e+00, 7.9030174185e+02, 2.0432026035e+01, 5.1884912672e+05, 
1.1508263157e+00, 7.9926518788e+02, 1.5836594223e+01, 5.2593721338e+05, 
1.1347184049e+00, 7.9026930103e+02, 1.9931980184e+01, 5.1915817571e+05, 
1.1556967012e+00, 8.0191260242e+02, 1.4436754378e+01, 5.2809008176e+05, 
1.1499239208e+00, 7.9838045505e+02, 1.5668503528e+01, 5.2561345427e+05, 
1.1571136706e+00, 8.0276493633e+02, 1.4091371502e+01, 5.2865524441e+05, 
1.1552302405e+00, 8.0134026591e+02, 1.4334389903e+01, 5.2783514276e+05, 
1.1575616730e+00, 8.0311251906e+02, 1.4035010889e+01, 5.2883940264e+05, 
1.1582080830e+00, 8.0386181787e+02, 1.4056045351e+01, 5.2921535691e+05, 
1.1580770955e+00, 8.0379266866e+02, 1.4082089321e+01, 5.2918190356e+05, 
1.1575612742e+00, 8.0336254202e+02, 1.4064061744e+01, 5.2896879386e+05, 
1.1574080467e+00, 8.0325029642e+02, 1.4102391206e+01, 5.2892415092e+05, 
1.1566316654e+00, 8.0244652564e+02, 1.4066333987e+01, 5.2851428275e+05, 
1.1566313316e+00, 8.0245048113e+02, 1.4089171689e+01, 5.2854429386e+05, 
1.1565207422e+00, 8.0227218032e+02, 1.4055799958e+01, 5.2842282305e+05, 
1.1565070984e+00, 8.0215978754e+02, 1.4037599538e+01, 5.2836784398e+05, 
