0, 1767, 4,
1.4535073395e-01, 1.3324361520e-01, 7.6740454192e-03, 2.5102532998e+04, 
1.1593467290e+00, 2.5429546017e-02, 1.0276511656e-04, 2.4997779436e+05, 
2.3819418701e-01, 4.3024182507e+01, 2.3138029769e-01, 5.6162123032e+04, 
1.1585677923e+00, 2.9534196341e-01, 3.2678611010e-04, 2.4974272368e+05, 
3.0467281019e-01, 8.2165488872e+01, -7.8208398381e-02, 8.5593001220e+04, 
1.1537610693e+00, 1.9687623206e+00, -4.6926430129e-03, 2.4829483743e+05, 
3.0759971275e-01, 8.3631634120e+01, -1.1003586992e-01, 8.6996295287e+04, 
1.0559138681e+00, 3.4076055657e+01, 5.3996423709e-02, 2.1985020278e+05, 
3.0821964253e-01, 8.3725340643e+01, 2.3483359973e-02, 8.7168511764e+04, 
9.9951859006e-01, 5.0954787232e+01, -9.8607277107e-02, 2.0435270173e+05, 
9.3976997348e-01, 6.7382114938e+01, -1.1656126266e-01, 1.8865863144e+05, 
8.7949611728e-01, 8.2351468347e+01, -1.0047240983e-01, 1.7360250759e+05, 
8.2031842691e-01, 9.5439588283e+01, -6.9343309809e-02, 1.5955569426e+05, 
7.6316822061e-01, 1.0651964164e+02, -5.0857730275e-02, 1.4664854878e+05, 
7.0840050980e-01, 1.1558364760e+02, -3.9193122571e-02, 1.3488966524e+05, 
6.5620701734e-01, 1.2270251671e+02, -2.6798756506e-02, 1.2423649894e+05, 
6.0690332084e-01, 1.2800601114e+02, -1.8301996896e-02, 1.1463686705e+05, 
3.0822844788e-01, 8.3772416343e+01, 8.1934286636e-02, 8.7216706309e+04, 
5.6086568453e-01, 1.3160645170e+02, -1.4390533024e-02, 1.0607566202e+05, 
5.1997649997e-01, 1.3363627431e+02, -1.8742593100e-02, 9.8779131337e+04, 
4.9379062676e-01, 1.3423965452e+02, -1.7435605767e-02, 9.4271719852e+04, 
4.9184455164e-01, 1.3418580626e+02, 1.4642205285e-03, 9.3968282047e+04, 
4.9179429557e-01, 1.3409450501e+02, 2.3718014326e-03, 9.3995244022e+04, 
4.9157894103e-01, 1.3398929397e+02, 6.9347789762e-03, 9.4004276052e+04, 
4.9116247845e-01, 1.3384762130e+02, 5.8597819732e-03, 9.3999798660e+04, 
3.0828148479e-01, 8.3889687658e+01, 2.2621567312e-03, 8.7221374647e+04, 
4.9035355573e-01, 1.3360947655e+02, 1.0093205044e-03, 9.3975780548e+04, 
4.8750542348e-01, 1.3282037430e+02, -2.1874464700e-03, 9.3873014786e+04, 
4.7318617378e-01, 1.2891498679e+02, -1.9560827186e-03, 9.3338793099e+04, 
4.3032966275e-01, 1.1729351319e+02, 6.0635000302e-04, 9.1710834005e+04, 
3.6889506384e-01, 1.0051418709e+02, 1.6180497509e-02, 8.9443751326e+04, 
1.4492753623e-01, -3.0582879061e-14, 2.0152463955e-14, 2.5000000000e+04, 
1.4492753623e-01, -2.0129753253e-14, 2.5488173277e-14, 2.5000000000e+04, 
1.4492753623e-01, -4.1506707254e-14, 2.6459668130e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.7946857597e-13, -1.3958676898e-13, 2.5000000000e+05, 
3.0804643766e-01, 8.3928495557e+01, -8.8301011823e-03, 8.7286943407e+04, 
3.0790249058e-01, 8.3791758557e+01, 3.9386565039e-02, 8.7145626979e+04, 
2.9578513125e-01, 7.4943065546e+01, 1.2398713598e-01, 8.0880188968e+04, 
3.0862366857e-01, 8.3461673190e+01, 2.9439530296e-02, 8.7251925252e+04, 
1.4492753623e-01, -2.7594679672e-14, -1.8820532875e-14, 2.5000000000e+04, 
1.4492753623e-01, 1.2863204075e-13, -5.1152378015e-14, 2.5000000000e+04, 
3.0779270436e-01, 8.3914173558e+01, 5.2995802052e-02, 8.7178616632e+04, 
1.1594202899e+00, 2.7491261602e-14, 7.8812262351e-14, 2.5000000000e+05, 
1.4492753986e-01, 1.1794345106e-06, -9.5792721590e-08, 2.5000000876e+04, 
1.4492753623e-01, 4.2102065814e-10, -3.6156902555e-11, 2.5000000000e+04, 
1.4493727217e-01, 3.1763813175e-03, -2.3774766573e-04, 2.5002351431e+04, 
1.4492753623e-01, 2.7168994707e-14, -7.1117618641e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.3250722922e-14, 2.9174958462e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.1073022271e-14, 2.6029188125e-14, 2.5000000000e+04, 
1.6144329946e-01, 6.2292749045e+00, -2.6485448807e-01, 2.9419156876e+04, 
1.4492753623e-01, -2.0392725775e-14, 4.6429629163e-15, 2.5000000000e+04, 
1.4492753623e-01, 1.1510848167e-14, -2.0424394010e-14, 2.5000000000e+04, 
1.4492753623e-01, -2.7764973231e-15, -4.9445292380e-14, 2.5000000000e+04, 
1.4492753623e-01, -6.2003630637e-14, 8.1308295316e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.1330749710e-14, -1.7264382042e-14, 2.5000000000e+04, 
1.4492753623e-01, -1.3357035593e-14, 2.1492850364e-14, 2.5000000000e+04, 
1.1594016582e+00, 6.4458463594e-03, -9.6086387522e-05, 2.4999437559e+05, 
1.1594195591e+00, 2.5369256703e-04, -5.0058449978e-06, 2.4999977940e+05, 
4.8256895453e-01, 1.3147210515e+02, -4.4806545228e-03, 9.3687106564e+04, 
1.4492753623e-01, -5.1030105877e-15, -2.3093893329e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.2499682448e-14, -2.0739897699e-14, 2.5000000000e+04, 
5.0503533019e-01, 1.3408499487e+02, -1.2502876926e-02, 9.6176832598e+04, 
1.1594202724e+00, 6.0940455394e-06, -1.5001748186e-07, 2.4999999472e+05, 
6.3082396937e-01, 1.2558917500e+02, -7.3396512197e-03, 1.1921684487e+05, 
1.1594202899e+00, 8.8976301788e-10, -3.0530933362e-11, 2.5000000000e+05, 
3.9811053273e-01, 1.0849094772e+02, 9.5797990390e-04, 9.0527058220e+04, 
1.4492753623e-01, -1.0274300398e-14, 1.7788226865e-14, 2.5000000000e+04, 
1.1594202896e+00, 9.1820856354e-08, -2.7106199849e-09, 2.4999999992e+05, 
4.9197992484e-01, 1.3422832790e+02, -3.2742861532e-03, 9.3974507222e+04, 
1.1594202899e+00, 5.7022320881e-12, -5.5855750280e-13, 2.5000000000e+05, 
5.4000809226e-01, 1.3279374052e+02, -1.2875001230e-02, 1.0229978210e+05, 
4.9141414553e-01, 1.3391385933e+02, 5.3728555138e-03, 9.4004050626e+04, 
6.8136343994e-01, 1.1940929161e+02, -9.0821183418e-03, 1.2928655158e+05, 
4.9186134467e-01, 1.3413587178e+02, -3.1614209923e-03, 9.3985227203e+04, 
4.9174202515e-01, 1.3403619200e+02, 2.1486096969e-03, 9.4006295182e+04, 
4.8940496545e-01, 1.3333875636e+02, -2.1411893035e-03, 9.3938036233e+04, 
8.4858626636e-01, 8.9217432455e+01, -3.2331762726e-02, 1.6617137794e+05, 
7.9056654430e-01, 1.0130322066e+02, -1.5393554774e-02, 1.5272918321e+05, 
9.6841030253e-01, 5.9377092906e+01, -5.4073008702e-02, 1.9612359242e+05, 
5.8337298143e-01, 1.3000541014e+02, -8.2758461569e-03, 1.1019562484e+05, 
1.1594202899e+00, -8.0929784106e-14, -1.8205387746e-13, 2.5000000000e+05, 
4.5476178424e-01, 1.2393851245e+02, -6.6184757785e-03, 9.2633287119e+04, 
1.4492753623e-01, 3.2288514074e-15, -2.6081417898e-15, 2.5000000000e+04, 
9.0819860267e-01, 7.5147151136e+01, -5.2575966714e-02, 1.8071094375e+05, 
1.4492753623e-01, -1.6835883754e-14, 1.5151412106e-14, 2.5000000000e+04, 
1.0269733761e+00, 4.2545840902e+01, -4.2973518386e-02, 2.1184216253e+05, 
1.1594202899e+00, 8.4566067921e-14, -1.4821408467e-13, 2.5000000000e+05, 
7.3466797135e-01, 1.1134392157e+02, -1.1155753868e-02, 1.4044096942e+05, 
4.9081306488e-01, 1.3373247401e+02, 1.9488830469e-03, 9.3986625648e+04, 
1.1594202899e+00, -3.2156084959e-13, -4.6199381759e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.0620840910e-13, 4.5035881450e-14, 2.5000000000e+05, 
1.1591390707e+00, 9.7016969216e-02, -9.8450726075e-04, 2.4991511443e+05, 
1.1594202899e+00, -4.0688555514e-16, -1.0316214142e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.5765496783e-13, 4.0870358931e-14, 2.5000000000e+05, 
1.4492753623e-01, -3.2329739021e-14, 1.1505326525e-15, 2.5000000000e+04, 
1.1594202899e+00, 3.4049460328e-13, 5.4247938967e-14, 2.5000000000e+05, 
1.1594202899e+00, 5.6472002572e-14, 2.8984322870e-13, 2.5000000000e+05, 
1.1037383191e+00, 1.8866641054e+01, 1.1176199022e-02, 2.3350945461e+05, 
1.1594202899e+00, -1.0044491285e-14, -9.8937751488e-14, 2.5000000000e+05, 
1.1470979735e+00, 4.1980194773e+00, 5.8281242020e-03, 2.4629516036e+05, 
1.1374773249e+00, 7.5282552646e+00, -4.8896287847e-02, 2.4342383791e+05, 
1.1569761313e+00, 8.4106807600e-01, -4.1800619998e-03, 2.4926274045e+05, 
1.1594202899e+00, -1.3462249146e-13, -1.7272687422e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.0317055143e-13, 2.5807372504e-13, 2.5000000000e+05, 
1.1594202899e+00, -4.0476266422e-14, 8.4535107328e-14, 2.5000000000e+05, 
1.1594202899e+00, -9.1580620734e-14, -9.3173326121e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.1139791754e-13, -1.8172059507e-14, 2.5000000000e+05, 
1.1594202899e+00, 2.6858245544e-13, 5.8363139440e-14, 2.5000000000e+05, 
1.1594202899e+00, -1.9621746821e-13, -1.0729887778e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.2283222692e-15, 3.5883035095e-13, 2.5000000000e+05, 
3.2801636363e-01, 8.9240902618e+01, -5.1907169735e-03, 8.7993585022e+04, 
1.1594202899e+00, -9.1044741084e-14, -1.8846898398e-13, 2.5000000000e+05, 
3.0806024635e-01, 8.3796284930e+01, 7.7388722294e-02, 8.7211261104e+04, 
3.0747225274e-01, 8.3875253173e+01, -3.3377218199e-02, 8.7068221810e+04, 
3.0827877642e-01, 8.3827992466e+01, 2.4087456536e-02, 8.7187962937e+04, 
4.3031634808e-01, 1.1729413781e+02, -6.8761069069e-03, 9.1714226798e+04, 
4.9183838613e-01, 1.3417635513e+02, -3.7341477441e-03, 9.3963904682e+04, 
4.7316247268e-01, 1.2890972681e+02, -7.1546229052e-03, 9.3337452836e+04, 
4.9158902461e-01, 1.3397897187e+02, 1.9904849978e-03, 9.4003490493e+04, 
6.0705716247e-01, 1.2799385040e+02, 3.7972107583e-03, 1.1466321748e+05, 
4.8748976631e-01, 1.3281128839e+02, -5.0224801035e-03, 9.3868956719e+04, 
3.6934422620e-01, 1.0064450189e+02, 6.7081456838e-03, 8.9458062351e+04, 
3.0781588597e-01, 8.3935640324e+01, 5.2768930773e-02, 8.7230770033e+04, 
6.5637391461e-01, 1.2268535891e+02, 9.6849558198e-03, 1.2426763266e+05, 
5.2007627404e-01, 1.3362785886e+02, 1.2870924794e-02, 9.8793201164e+04, 
3.0460938020e-01, 8.2244305671e+01, -2.7144504854e-02, 8.5600597619e+04, 
4.9033257636e-01, 1.3359643372e+02, -1.5924304987e-03, 9.3969359330e+04, 
4.9115006865e-01, 1.3383503549e+02, 2.3937640658e-03, 9.3994345457e+04, 
4.9380813826e-01, 1.3423126275e+02, 2.0784778543e-02, 9.4271178445e+04, 
5.6099745051e-01, 1.3159661193e+02, 3.2507756995e-03, 1.0609681042e+05, 
4.9181370425e-01, 1.3408627483e+02, -4.9540682422e-03, 9.3996034835e+04, 
8.7970605008e-01, 8.2309176304e+01, 7.3526257795e-02, 1.7365446155e+05, 
9.3999073755e-01, 6.7335479237e+01, 8.7913944258e-02, 1.8871457886e+05, 
8.2051665646e-01, 9.5403141952e+01, 4.5926197864e-02, 1.5960226368e+05, 
9.9972596192e-01, 5.0896393163e+01, 7.3045527790e-02, 2.0440745084e+05, 
7.6336250846e-01, 1.0649086556e+02, 2.9166283943e-02, 1.4668976589e+05, 
7.0858213733e-01, 1.1556104270e+02, 1.9314338185e-02, 1.3492575437e+05, 
2.3759244363e-01, 4.2736170975e+01, -3.0867473227e-01, 5.5928359340e+04, 
1.0599794905e+00, 3.2728724524e+01, 9.1370224961e-03, 2.2098788967e+05, 
1.0770056856e+00, 2.7436774988e+01, -4.1935668801e-02, 2.2579906991e+05, 
1.4492769008e-01, 4.8195492553e-05, -4.4482624443e-06, 2.5000037155e+04, 
1.4492753629e-01, 1.7679042936e-08, -1.7585706370e-09, 2.5000000014e+04, 
1.4533758337e-01, 1.2993018671e-01, -8.6057607362e-03, 2.5099339024e+04, 
1.4492753623e-01, 6.1196575892e-12, -6.6625959104e-13, 2.5000000000e+04, 
1.1594166383e+00, 1.2636757025e-03, -1.2286891169e-05, 2.4999889769e+05, 
1.4492753623e-01, 1.2425492212e-14, 8.5965533743e-14, 2.5000000000e+04, 
1.1217911578e+00, 1.2754191963e+01, -3.7665848941e-02, 2.3878390735e+05, 
1.1593475719e+00, 2.5195693283e-02, -1.4437645705e-04, 2.4997804878e+05, 
1.4492753623e-01, 9.7687110035e-15, 1.2962610334e-14, 2.5000000000e+04, 
1.1594201796e+00, 3.8122537089e-05, -5.4054347947e-07, 2.4999996672e+05, 
1.1538047603e+00, 1.9468248194e+00, 5.2244024600e-03, 2.4830797105e+05, 
1.1585755442e+00, 2.9311614166e-01, -6.0466080464e-04, 2.4974506260e+05, 
1.1594202878e+00, 7.1200343833e-07, -1.3570814638e-08, 2.4999999938e+05, 
1.4492753623e-01, -1.6882099428e-17, -8.6036824959e-15, 2.5000000000e+04, 
1.1594202898e+00, 8.4497410450e-09, -2.0552077080e-10, 2.4999999999e+05, 
1.4492753623e-01, 2.6471799610e-14, -2.8462605972e-14, 2.5000000000e+04, 
1.4492753623e-01, -1.0849666206e-14, -1.4619766774e-14, 2.5000000000e+04, 
1.1594202899e+00, 6.5174719525e-11, -1.9992634740e-12, 2.5000000000e+05, 
1.1594202899e+00, 1.4844968900e-13, 1.9869720168e-13, 2.5000000000e+05, 
1.4492753623e-01, -9.7352063406e-15, 1.4097052245e-14, 2.5000000000e+04, 
1.1594202899e+00, -9.9890653770e-14, 1.5663294413e-14, 2.5000000000e+05, 
1.4492753623e-01, -1.6148840521e-14, 4.1467531036e-15, 2.5000000000e+04, 
1.1594202899e+00, -1.2330805531e-13, 1.3570808515e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.2789801591e-14, 6.1981110761e-15, 2.5000000000e+04, 
1.4492753623e-01, 1.6199618634e-15, 2.1519869795e-14, 2.5000000000e+04, 
1.1594202899e+00, 9.4043802902e-14, 3.8098570903e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.8893209272e-14, 6.1597679483e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.9399078942e-13, -4.9379652145e-15, 2.5000000000e+05, 
1.4492753623e-01, 2.9411829578e-14, -8.1590406622e-15, 2.5000000000e+04, 
1.4492753623e-01, -6.4073034348e-15, 3.6087515689e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.2471958768e-13, -1.5876836805e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.2450941502e-14, -2.9886897154e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.1232580512e-13, 9.6183510244e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.6733852945e-14, -3.2428735476e-13, 2.5000000000e+05, 
1.4492753623e-01, -2.6171267725e-14, -1.6258788772e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.0565428222e-14, -1.8481226561e-13, 2.5000000000e+05, 
1.1594202899e+00, -2.1840940562e-13, -3.0230508241e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.0259215594e-14, 8.8456103924e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.3400641432e-14, -2.6698045368e-14, 2.5000000000e+04, 
1.4492753623e-01, 2.8322909446e-14, 1.0995717717e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.6576154704e-14, -6.6462666721e-15, 2.5000000000e+04, 
1.1594202899e+00, 3.0092893178e-14, -1.8340747316e-13, 2.5000000000e+05, 
1.1594202899e+00, 9.0929212968e-14, -4.7724087368e-14, 2.5000000000e+05, 
1.1594202899e+00, -3.0458706782e-13, -2.9032691379e-14, 2.5000000000e+05, 
1.1594202899e+00, -5.5114424629e-14, -1.1054051595e-13, 2.5000000000e+05, 
1.1594202899e+00, -2.0135577302e-14, 1.5009699554e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.1254928730e-13, -2.5208952240e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.1770956311e-13, 1.6256396265e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.4570845554e-13, 1.4198330693e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.2132217094e-15, -4.5303898987e-15, 2.5000000000e+04, 
3.0938862434e-01, 8.4188618635e+01, 1.7611222721e-02, 8.7232775672e+04, 
3.3207112697e-01, 9.0447907004e+01, -1.7332051053e-02, 8.8122705780e+04, 
1.4492753623e-01, 3.3028957390e-15, 4.3343360481e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.0197331542e-13, -6.4925227070e-14, 2.5000000000e+05, 
3.1097395790e-01, 8.4608366316e+01, 1.7028559794e-02, 8.7309714886e+04, 
3.1089009121e-01, 8.4710089665e+01, -1.0873963548e-02, 8.7354033341e+04, 
1.1594202899e+00, -3.4993040448e-13, -3.2138837632e-13, 2.5000000000e+05, 
3.2390272209e-01, 8.8152147795e+01, -2.2825204052e-02, 8.7872928311e+04, 
1.1594202899e+00, -5.9393024142e-14, -3.6823683515e-13, 2.5000000000e+05, 
1.1594202899e+00, -3.0744881705e-15, 1.2984707894e-13, 2.5000000000e+05, 
1.4492753623e-01, 6.4019503679e-15, -2.2973393288e-14, 2.5000000000e+04, 
3.1346092337e-01, 8.5327992895e+01, -1.9264551734e-02, 8.7501263628e+04, 
1.4492753623e-01, 7.0318609621e-15, 6.1132503028e-15, 2.5000000000e+04, 
3.3184491550e-01, 9.0351946035e+01, -1.9478719430e-02, 8.8107481805e+04, 
3.1038206243e-01, 8.4488316077e+01, -2.0576759832e-02, 8.7292807565e+04, 
1.4492753623e-01, -1.3050591808e-14, -2.4823268522e-14, 2.5000000000e+04, 
1.4492753623e-01, -3.8647115876e-15, -1.3848719433e-14, 2.5000000000e+04, 
1.1594202899e+00, -2.5721983701e-13, 3.1047255566e-13, 2.5000000000e+05, 
3.0926599489e-01, 8.4178335421e+01, -2.4468964234e-02, 8.7231803428e+04, 
1.4492753623e-01, -3.5113419262e-15, 4.3238256732e-15, 2.5000000000e+04, 
3.1495979462e-01, 8.5640774485e+01, -2.7639676140e-02, 8.7552086269e+04, 
3.1980309167e-01, 8.6964528188e+01, -2.9883108047e-02, 8.7733599939e+04, 
1.1594202899e+00, 2.2306813910e-13, -4.3785377897e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.9938513733e-13, 5.0211976402e-14, 2.5000000000e+05, 
3.1034735249e-01, 8.4663618847e+01, 8.4994642041e-03, 8.7322571306e+04, 
1.4492753623e-01, 5.9834338869e-15, 1.9146969286e-14, 2.5000000000e+04, 
1.4492753623e-01, -2.8218359740e-15, 6.4889268627e-15, 2.5000000000e+04, 
