1,
0, 3022, 4,
1.1140631180e+00, 1.5364991016e+01, 6.5237603385e-02, 2.3652051498e+05, 
1.0091519943e+00, 4.7969756910e+01, -2.3123161093e-02, 2.0697616769e+05, 
1.1594961473e+00, -2.4191504405e-02, -7.3179528941e-03, 2.5002289908e+05, 
9.3770831362e-01, 6.7708625994e+01, -6.1574769514e-02, 1.8816984023e+05, 
8.7041405570e-01, 8.4226268407e+01, -9.3515076451e-02, 1.7140367811e+05, 
8.0721088446e-01, 9.7909460589e+01, -6.2127262261e-02, 1.5649716569e+05, 
7.4796909754e-01, 1.0910833341e+02, -5.0902471258e-02, 1.4328442189e+05, 
6.9221842434e-01, 1.1789054324e+02, -4.9707882728e-02, 1.3145499587e+05, 
6.4002986811e-01, 1.2464579971e+02, -3.4801304487e-02, 1.2092973168e+05, 
5.9071739459e-01, 1.2942537787e+02, -2.4319172424e-02, 1.1142288965e+05, 
5.0487254784e-01, 1.3447205798e+02, 7.5835009587e-03, 9.5957018220e+04, 
5.4509817752e-01, 1.3264965882e+02, -2.7104143382e-02, 1.0303210654e+05, 
4.9396110507e-01, 1.3464102469e+02, -1.3592289258e-02, 9.4044525759e+04, 
4.9391345089e-01, 1.3459035776e+02, 3.1185695738e-03, 9.4018430648e+04, 
4.9457054768e-01, 1.3472014727e+02, 7.2193812053e-03, 9.4169364501e+04, 
4.9363782620e-01, 1.3459502415e+02, 1.6597966969e-02, 9.4003050173e+04, 
4.9446908433e-01, 1.3471554120e+02, 3.9019835189e-02, 9.4116522882e+04, 
4.9375566928e-01, 1.3452589382e+02, -1.6324139895e-02, 9.4069237472e+04, 
4.9404291853e-01, 1.3466104880e+02, -1.7862111110e-02, 9.4061421944e+04, 
4.9345419037e-01, 1.3443414125e+02, -5.5514273886e-03, 9.4114653269e+04, 
5.1059427088e-01, 1.3903304507e+02, 9.4886594269e-03, 9.4675263557e+04, 
3.3347418011e-01, 9.0704046652e+01, 5.7042926669e-03, 8.8114483695e+04, 
1.1064719176e+00, 1.7804374022e+01, -5.7009640831e-02, 2.3433581611e+05, 
1.1595109569e+00, -3.6900336277e-02, 4.7645146216e-03, 2.5002735929e+05, 
4.9422548712e-01, 1.3470891046e+02, -2.8610506633e-02, 9.4076763495e+04, 
3.6213563631e-01, 9.8758895933e+01, 7.4376021969e-03, 8.9185785207e+04, 
5.0240540767e-01, 1.3700083551e+02, -3.0242255237e-02, 9.4392889855e+04, 
4.9422265047e-01, 1.3466786564e+02, -1.5397816527e-03, 9.4069977840e+04, 
4.9421064797e-01, 1.3466762237e+02, 3.1652711329e-03, 9.4078123403e+04, 
4.9383576953e-01, 1.3462983854e+02, 1.5514264199e-02, 9.4032018107e+04, 
4.9404445059e-01, 1.3469215512e+02, 4.0610154522e-02, 9.4098867771e+04, 
4.9403874627e-01, 1.3462496874e+02, 1.4411629823e-02, 9.4030960234e+04, 
4.9373790692e-01, 1.3462146593e+02, 7.4223648795e-03, 9.4022683249e+04, 
4.9440146435e-01, 1.3469424741e+02, -1.5361034466e-03, 9.4156151974e+04, 
5.9464828832e-01, 1.2915230655e+02, -1.4615203225e-02, 1.1219852392e+05, 
5.0737718796e-01, 1.3437847956e+02, 5.8537412706e-03, 9.6400691782e+04, 
6.4403733792e-01, 1.2415173685e+02, -5.7581229904e-03, 1.2176670351e+05, 
5.4852249085e-01, 1.3245822911e+02, -7.9969800448e-04, 1.0369015692e+05, 
7.5271071845e-01, 1.0829993514e+02, -4.3420134004e-03, 1.4437678272e+05, 
6.9663180663e-01, 1.1724367364e+02, 1.1997934790e-02, 1.3238707965e+05, 
8.1230995547e-01, 9.6925848312e+01, -6.8649069747e-03, 1.5774640894e+05, 
8.7601954324e-01, 8.2999674400e+01, 1.3246048296e-02, 1.7279606614e+05, 
9.4342715460e-01, 6.6127226513e+01, -7.9780790957e-03, 1.8969412000e+05, 
1.0156276700e+00, 4.6124946463e+01, 8.0598584639e-03, 2.0875426228e+05, 
1.0934161226e+00, 2.2228213795e+01, -1.7632317803e-02, 2.3050199742e+05, 
3.0898100943e-01, 8.3894725837e+01, 2.6864759304e-02, 8.7351443636e+04, 
3.0865167954e-01, 8.3664125835e+01, -1.7989803419e-02, 8.7331149901e+04, 
3.0857551464e-01, 8.4119826596e+01, -4.4771358154e-02, 8.7400891742e+04, 
3.0695590987e-01, 8.3814813326e+01, 7.5930064913e-02, 8.6962726557e+04, 
3.0707430536e-01, 8.4812037406e+01, -6.9033119096e-02, 8.6595635347e+04, 
1.4470018247e-01, 2.0813268547e-01, -2.2479994500e-02, 2.4948368093e+04, 
1.1594212691e+00, -3.6240727537e-04, 1.5497902856e-05, 2.5000029561e+05, 
1.4492753240e-01, -1.4920652962e-06, -2.6017572895e-07, 2.4999999073e+04, 
1.1594202709e+00, 5.9978976971e-06, -1.2366790502e-07, 2.4999999429e+05, 
1.1594202879e+00, 6.8525829364e-07, -2.9571717803e-08, 2.4999999940e+05, 
1.4492753623e-01, -5.2130816510e-10, -3.2149560131e-11, 2.4999999999e+04, 
1.1594202898e+00, 2.3384527486e-08, -1.1932659406e-09, 2.4999999998e+05, 
1.4492753623e-01, 7.2131389207e-13, -4.8457991579e-14, 2.5000000000e+04, 
1.1594202899e+00, 3.9924070338e-10, -1.5877275669e-11, 2.5000000000e+05, 
1.4492753623e-01, -4.7142949727e-14, -6.1514711136e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.5167260335e-12, -1.6119142896e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.1717767475e-14, 4.1697512752e-14, 2.5000000000e+04, 
1.1594202899e+00, -3.7668441045e-13, -1.9712838798e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.5032653275e-14, 4.2466040919e-14, 2.5000000000e+04, 
1.1594202899e+00, 9.0843127117e-14, 4.7939374883e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.8514427470e-14, 2.4619180155e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.2759970597e-13, -1.1745706050e-13, 2.5000000000e+05, 
1.4492753623e-01, -2.8134454750e-15, 1.5335259628e-14, 2.5000000000e+04, 
1.1594202899e+00, -2.3969204128e-14, -4.1703414978e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.7030152827e-14, 7.6129431562e-15, 2.5000000000e+04, 
1.1594202899e+00, 4.6092097684e-13, -3.8062920890e-13, 2.5000000000e+05, 
1.1594202899e+00, 8.6918455419e-15, -5.3392460542e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.8829017543e-14, -1.5265069073e-14, 2.5000000000e+04, 
1.1594202899e+00, -4.3071617242e-13, -4.3965319116e-13, 2.5000000000e+05, 
1.1594202899e+00, -9.7314289418e-14, 7.6019311398e-14, 2.5000000000e+05, 
1.4492753623e-01, -4.6255737794e-14, 5.2268491140e-14, 2.5000000000e+04, 
1.4492753623e-01, 9.4688281422e-15, 1.0808770418e-14, 2.5000000000e+04, 
1.1594202899e+00, -2.7043205814e-13, -6.5338971247e-13, 2.5000000000e+05, 
1.4492753623e-01, -9.0790513840e-15, 1.4726369662e-14, 2.5000000000e+04, 
1.1594202899e+00, -6.2161232914e-13, -2.7877462208e-13, 2.5000000000e+05, 
1.4492753623e-01, 8.2481446655e-15, -2.4647867285e-14, 2.5000000000e+04, 
1.1594202899e+00, -3.0250130937e-14, -4.0710373914e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.0327189254e-13, -1.2299715086e-13, 2.5000000000e+05, 
1.4492753623e-01, -2.5664574833e-14, 1.8811605078e-14, 2.5000000000e+04, 
1.4492753623e-01, -2.1278105138e-14, -3.8305465991e-14, 2.5000000000e+04, 
1.1594202899e+00, 4.3881873144e-13, -6.0051258405e-13, 2.5000000000e+05, 
1.4492753623e-01, 4.5831666133e-14, 2.9845484299e-14, 2.5000000000e+04, 
1.4492753623e-01, -4.1572700070e-15, -3.2194295662e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.3094940402e-13, 1.6843126031e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.5837516614e-14, -1.8980545617e-14, 2.5000000000e+04, 
1.1594202899e+00, -4.0954490017e-13, -1.5835596249e-13, 2.5000000000e+05, 
1.4492753623e-01, -7.0259245661e-15, -3.1731086418e-14, 2.5000000000e+04, 
1.1594202899e+00, 4.4856763297e-14, -1.6410346911e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.7177070507e-14, 2.3205737582e-14, 2.5000000000e+04, 
1.1594202899e+00, 5.9173607263e-14, -2.4143549694e-13, 2.5000000000e+05, 
1.1594202899e+00, 5.4483994750e-14, -9.0912291736e-13, 2.5000000000e+05, 
1.4492753623e-01, 8.0147197819e-15, 2.4336144156e-14, 2.5000000000e+04, 
1.1594202899e+00, -7.7300379052e-15, 3.5700482514e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.7592055338e-13, 9.4397380838e-14, 2.5000000000e+05, 
1.4492753623e-01, 3.2748256848e-14, 6.0321535354e-15, 2.5000000000e+04, 
1.1594202899e+00, -3.2963639820e-14, 1.8173560159e-13, 2.5000000000e+05, 
4.0191228851e-01, 1.0956582582e+02, -1.1052094794e-02, 9.0680844130e+04, 
4.9428752005e-01, 1.3480963108e+02, -2.5381075074e-02, 9.4016398088e+04, 
4.9764770501e-01, 1.3580554320e+02, -1.9472300818e-02, 9.4180484509e+04, 
4.9441214639e-01, 1.3472571853e+02, -3.8407582612e-03, 9.4069160589e+04, 
4.9433638023e-01, 1.3461452007e+02, 1.0367065779e-02, 9.4105887961e+04, 
4.9442350577e-01, 1.3470636974e+02, 4.4144523938e-02, 9.4182790428e+04, 
4.9425700662e-01, 1.3460982851e+02, 1.7369476786e-02, 9.4087266548e+04, 
4.9416937183e-01, 1.3463334608e+02, 1.5311878646e-02, 9.4062545052e+04, 
4.9373644124e-01, 1.3461090719e+02, 8.7298515843e-03, 9.4009397989e+04, 
4.9466637619e-01, 1.3473467427e+02, -2.7927354785e-03, 9.4202916189e+04, 
5.1397077051e-01, 1.3420833888e+02, 2.2772973778e-02, 9.7524529655e+04, 
6.0273940604e-01, 1.2849842287e+02, 3.4210547985e-04, 1.1370136409e+05, 
5.5609661857e-01, 1.3205410912e+02, 9.2759337066e-03, 1.0504123853e+05, 
6.5244132260e-01, 1.2316207413e+02, 6.5199982039e-03, 1.2339747980e+05, 
3.0821762500e-01, 8.3916622152e+01, 1.5442013917e-02, 8.7174403740e+04, 
7.0555029758e-01, 1.1595306617e+02, 2.1480985056e-02, 1.3420800850e+05, 
7.6223274940e-01, 1.0667191905e+02, 2.5465289581e-03, 1.4642284527e+05, 
8.2229355545e-01, 9.4896480579e+01, 3.4416652071e-03, 1.6002870528e+05, 
8.8665974670e-01, 8.0561127118e+01, 1.5684728776e-02, 1.7536487653e+05, 
9.5469278552e-01, 6.3177897084e+01, 1.6855971403e-03, 1.9254780411e+05, 
1.0271618406e+00, 4.2612252655e+01, 2.1801302256e-02, 2.1195475530e+05, 
3.0878757089e-01, 8.3712271324e+01, -2.2439675123e-02, 8.7391223175e+04, 
3.0868101060e-01, 8.3938654636e+01, -4.3980688280e-02, 8.7569849482e+04, 
3.0773753735e-01, 8.3689212754e+01, 9.5474817163e-02, 8.7215971471e+04, 
1.1592852989e+00, 5.8784076977e-02, 1.6275054684e-02, 2.4995924375e+05, 
3.0541833739e-01, 8.3625897171e+01, 2.3684664575e-01, 8.6904158629e+04, 
1.4482222345e-01, -4.4330000751e-02, 9.0517072291e-05, 2.4974570426e+04, 
1.1594211578e+00, -3.1126859731e-04, 1.1887648509e-05, 2.5000026202e+05, 
1.4492754163e-01, 2.1044009711e-06, -8.8809235453e-08, 2.5000001304e+04, 
1.1594203128e+00, -8.2046192186e-06, 1.1099977763e-06, 2.5000000694e+05, 
1.1594202902e+00, -1.1787344024e-07, 5.2030653263e-08, 2.5000000010e+05, 
1.4492753623e-01, -1.1442774443e-09, 8.6390244679e-12, 2.4999999999e+04, 
1.1594202899e+00, -2.7369067909e-09, 1.6765620206e-09, 2.5000000000e+05, 
1.4492753623e-01, 3.7081014360e-13, 2.1722167302e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.7024243984e-10, 3.7345428177e-11, 2.5000000000e+05, 
1.4492753623e-01, -2.4404546431e-14, -2.3098029863e-14, 2.5000000000e+04, 
1.1594202899e+00, -5.6436574232e-12, 5.0516520260e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.1162827072e-14, -3.6677137937e-14, 2.5000000000e+04, 
1.1594202899e+00, -5.4747106880e-13, -2.7175929703e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.1692050007e-14, 7.0533957371e-15, 2.5000000000e+04, 
1.1594202899e+00, 9.9573675236e-14, -7.1695416345e-15, 2.5000000000e+05, 
1.4492753623e-01, 3.1206996539e-14, 2.5707754781e-14, 2.5000000000e+04, 
1.1594202899e+00, -8.1195005231e-15, 3.1112609959e-13, 2.5000000000e+05, 
1.1594202899e+00, -9.7420751035e-14, 6.8027191120e-13, 2.5000000000e+05, 
1.4492753623e-01, 7.2927986038e-15, -5.5649280393e-16, 2.5000000000e+04, 
1.4492753623e-01, 2.5266900854e-14, 3.9334268421e-14, 2.5000000000e+04, 
1.1594202899e+00, -4.0677012141e-14, -3.0019261014e-14, 2.5000000000e+05, 
1.4492753623e-01, -3.5212880348e-14, 4.7740143097e-15, 2.5000000000e+04, 
1.1594202899e+00, -3.6642787538e-13, 2.9239576941e-13, 2.5000000000e+05, 
1.1594202899e+00, -2.3334120413e-14, -5.3025106222e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.3201200285e-14, -3.1611840189e-14, 2.5000000000e+04, 
1.4492753623e-01, 3.3453265589e-16, 2.5862811117e-14, 2.5000000000e+04, 
1.1594202899e+00, -2.5374816636e-13, -4.7493305065e-13, 2.5000000000e+05, 
1.1594202899e+00, -3.6846872040e-13, -2.9960154410e-13, 2.5000000000e+05, 
1.4492753623e-01, 3.4625543833e-15, 6.1889749465e-15, 2.5000000000e+04, 
1.4492753623e-01, 9.9038328886e-15, -2.6638658330e-14, 2.5000000000e+04, 
1.1594202899e+00, 5.5102956931e-14, -2.1932266892e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.1784677819e-13, -3.7141046496e-14, 2.5000000000e+05, 
1.4492753623e-01, -2.5405729434e-14, 3.9586812927e-14, 2.5000000000e+04, 
1.4492753623e-01, -1.3700688397e-14, 4.6690626210e-14, 2.5000000000e+04, 
1.4492753623e-01, 3.9242058150e-14, 3.3611289394e-14, 2.5000000000e+04, 
1.4492753623e-01, -2.0772470805e-15, 7.0485907737e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.6972761435e-13, -1.2801622353e-13, 2.5000000000e+05, 
1.1594202899e+00, -3.2701954376e-13, 3.1993319407e-13, 2.5000000000e+05, 
1.4492753623e-01, 3.1390699622e-14, 3.4374665398e-14, 2.5000000000e+04, 
1.4492753623e-01, -2.2715143664e-15, -9.5388120244e-15, 2.5000000000e+04, 
1.1594202899e+00, -1.7181494862e-13, 5.5358727202e-13, 2.5000000000e+05, 
1.1594202899e+00, -6.4802439538e-14, 4.6322618032e-13, 2.5000000000e+05, 
1.1594202899e+00, 3.0381325155e-13, 2.1151632654e-13, 2.5000000000e+05, 
1.1594202899e+00, 5.9471842856e-14, -9.9944757075e-14, 2.5000000000e+05, 
1.4492753623e-01, 2.4528782499e-14, -2.3499073283e-14, 2.5000000000e+04, 
1.1594202899e+00, -5.4564592138e-14, 5.5889362760e-13, 2.5000000000e+05, 
1.1594220161e+00, -2.4471018891e-04, 3.9216717845e-04, 2.5000052110e+05, 
1.1594202899e+00, 2.8343731653e-13, 1.1469768430e-13, 2.5000000000e+05, 
1.1594215131e+00, -1.7628046870e-04, -5.3548116881e-04, 2.5000036926e+05, 
1.1594202899e+00, 3.3266839019e-13, 6.4561770003e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.2371123853e-13, 3.7825558128e-13, 2.5000000000e+05, 
1.4492753623e-01, 3.4492034426e-14, 9.0008969124e-15, 2.5000000000e+04, 
1.1594202899e+00, 2.7585992313e-13, 3.1162052503e-16, 2.5000000000e+05, 
1.1594202899e+00, -9.8030987790e-14, 4.2512995148e-13, 2.5000000000e+05, 
1.1594202899e+00, 2.6511722576e-13, -6.9804818251e-14, 2.5000000000e+05, 
1.1594202899e+00, -5.8709009700e-15, -1.5171849181e-13, 2.5000000000e+05, 
3.0275075261e-01, 8.2505800100e+01, 2.6330990201e-03, 8.6872952568e+04, 
1.1594202899e+00, 1.4438489735e-13, 2.2878798201e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.8810847283e-15, 2.4104096272e-15, 2.5000000000e+04, 
1.4492753623e-01, 3.1413391098e-14, -3.7187509232e-14, 2.5000000000e+04, 
1.1594202899e+00, 5.3436659216e-14, 1.6525184375e-13, 2.5000000000e+05, 
1.1594202899e+00, 2.2044055517e-13, 4.9582158487e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.5274053072e-13, -5.2668025912e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.0406621292e-13, -4.3746533100e-14, 2.5000000000e+05, 
1.1594202899e+00, 2.3836889561e-13, 7.1551505485e-15, 2.5000000000e+05, 
1.1594202899e+00, -6.1972308393e-14, 1.3879678334e-13, 2.5000000000e+05, 
1.1594202899e+00, 2.1637006438e-13, 8.1242721801e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.2736638322e-14, -2.9881627122e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.1448617037e-13, 1.0400307768e-13, 2.5000000000e+05, 
1.1594202899e+00, -9.1391268450e-14, 1.1478075047e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.4462237862e-15, 7.8231285134e-15, 2.5000000000e+04, 
1.4492753623e-01, -3.0821689165e-15, -1.5604741202e-14, 2.5000000000e+04, 
1.4492753623e-01, 1.0755039051e-14, 6.7577468151e-15, 2.5000000000e+04, 
1.4492753623e-01, 9.3248295001e-15, -1.7785089825e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.4447488008e-13, -1.0067955525e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.2202776051e-14, 6.9144689503e-14, 2.5000000000e+05, 
1.4492753623e-01, -3.2453719950e-15, 3.2099823885e-14, 2.5000000000e+04, 
1.4492753623e-01, -1.9240744102e-15, -5.6134714244e-14, 2.5000000000e+04, 
1.1594202899e+00, 3.4316700475e-13, 3.3274435880e-13, 2.5000000000e+05, 
1.1594202899e+00, 2.3161566945e-14, 1.4226931863e-13, 2.5000000000e+05, 
1.1594202899e+00, 5.6212415226e-15, -1.9924547608e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.8874571292e-14, -8.1722519684e-14, 2.5000000000e+04, 
1.1594202899e+00, -4.5487398904e-14, -3.8481891250e-13, 2.5000000000e+05, 
1.1594202899e+00, -4.6402334077e-14, 1.0751895047e-13, 2.5000000000e+05, 
1.4492753623e-01, 3.5873088384e-15, -6.6556192104e-14, 2.5000000000e+04, 
1.4492753623e-01, 2.9059602628e-15, 3.9521805010e-14, 2.5000000000e+04, 
1.4492753623e-01, 1.1570157394e-14, -7.1128424977e-15, 2.5000000000e+04, 
1.4492753623e-01, -2.1264831110e-14, -1.7453492545e-14, 2.5000000000e+04, 
1.1594202899e+00, -2.3520831835e-13, 2.8421985345e-13, 2.5000000000e+05, 
1.4492753623e-01, 4.4219021078e-15, 1.7591835722e-15, 2.5000000000e+04, 
1.4492753623e-01, -1.8487215776e-14, -1.0210916742e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.6259977279e-13, 2.4378400516e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.7756859193e-13, 1.9727672615e-13, 2.5000000000e+05, 
1.1594202899e+00, -8.1728017422e-14, 1.1051164616e-13, 2.5000000000e+05, 
9.1502791929e-01, 7.3620711617e+01, 3.1654534975e-02, 1.8241629457e+05, 
5.7507408172e-01, 1.3070592000e+02, 2.5334205583e-02, 1.0852247426e+05, 
1.4492685955e-01, -2.2165405977e-04, 9.1431188384e-05, 2.4999836581e+04, 
1.1426019978e+00, 5.7663676086e+00, -1.5915511556e-01, 2.4495133622e+05, 
4.9407431111e-01, 1.3465872929e+02, 8.4353194039e-03, 9.4082522572e+04, 
1.1594202899e+00, 1.2609743566e-11, 1.0811769018e-11, 2.5000000000e+05, 
7.2885062763e-01, 1.1223597523e+02, 2.7270230170e-02, 1.3914938377e+05, 
1.1594201732e+00, 3.6863405081e-05, 1.2157741612e-05, 2.4999996479e+05, 
1.4492753624e-01, 2.9465106770e-09, -3.9316655295e-09, 2.5000000001e+04, 
1.0593030841e+00, 3.2886283882e+01, 4.7360187764e-03, 2.2081831702e+05, 
9.8486257618e-01, 5.4903179688e+01, 3.5355169067e-02, 2.0045254629e+05, 
1.4492753623e-01, -4.4571883922e-15, 4.1573768804e-15, 2.5000000000e+04, 
3.0365662899e-01, 8.2944126370e+01, 5.7191063409e-01, 8.6747533003e+04, 
8.4889777981e-01, 8.9124709438e+01, 3.8084614447e-02, 1.6625391101e+05, 
1.1594202889e+00, 2.6448418265e-07, 4.8052381094e-07, 2.4999999971e+05, 
7.8699714419e-01, 1.0194461060e+02, 4.6870080608e-02, 1.5192387569e+05, 
1.1594202899e+00, -6.4572146538e-11, 4.7917206526e-10, 2.5000000000e+05, 
4.9265574252e-01, 1.3399965510e+02, 1.6916259807e-02, 9.4025185258e+04, 
4.9482651460e-01, 1.3464650795e+02, -3.5076077740e-02, 9.4153607084e+04, 
1.1595002575e+00, -2.7847883549e-02, -8.9613598465e-04, 2.5002414100e+05, 
1.1594155253e+00, 1.5832281284e-03, 2.8419215500e-05, 2.4999856170e+05, 
6.7429161021e-01, 1.2031914749e+02, 1.5208455582e-02, 1.2778133220e+05, 
4.9461602167e-01, 1.3469873232e+02, -2.8575252482e-02, 9.4162841055e+04, 
4.9085818276e-01, 1.3356930528e+02, 1.9958285584e-02, 9.4110528211e+04, 
1.1594202899e+00, -1.2032538478e-08, 1.6080311698e-08, 2.5000000001e+05, 
4.9445938576e-01, 1.3460817708e+02, 9.1237324873e-04, 9.4138814760e+04, 
4.9460205708e-01, 1.3466877731e+02, 3.0706306690e-02, 9.4131714514e+04, 
5.3073087580e-01, 1.3339948824e+02, 8.9757488503e-03, 1.0046631871e+05, 
4.9629702348e-01, 1.3463829598e+02, 2.7898964068e-02, 9.4463840833e+04, 
3.0656255016e-01, 8.3863697710e+01, -2.5306306591e-02, 8.7061535401e+04, 
6.2328290879e-01, 1.2649458136e+02, 1.5336917678e-02, 1.1766645137e+05, 
1.4492753623e-01, -2.2685737712e-14, -9.7877260526e-14, 2.5000000000e+04, 
4.9413335451e-01, 1.3464656016e+02, -1.3868134867e-02, 9.4089521346e+04, 
4.9511745073e-01, 1.3471329195e+02, -1.4905426078e-02, 9.4184912008e+04, 
1.4492753623e-01, 4.4335468168e-12, -3.4615024553e-12, 2.5000000000e+04, 
1.4492753623e-01, -1.5904882571e-15, 2.6598635168e-14, 2.5000000000e+04, 
3.0854435254e-01, 8.3936940110e+01, 1.9065092313e-01, 8.7398779917e+04, 
3.0666605424e-01, 8.3776466909e+01, -7.4125826283e-03, 8.6954648865e+04, 
3.0798855611e-01, 8.3936440968e+01, 7.1044063728e-02, 8.7146607994e+04, 
1.4492753623e-01, -2.1603046886e-14, -1.8153499253e-14, 2.5000000000e+04, 
1.1594202899e+00, -5.0314144048e-13, 3.1881435302e-13, 2.5000000000e+05, 
3.0692656337e-01, 8.3818621071e+01, 1.1158931933e-01, 8.7088349286e+04, 
1.4492753623e-01, 3.3318513664e-14, 3.6962328641e-15, 2.5000000000e+04, 
1.4492753623e-01, -9.6538481301e-15, -2.7651335951e-14, 2.5000000000e+04, 
1.4492753623e-01, 2.5537008126e-14, -4.0441336545e-14, 2.5000000000e+04, 
1.1594202899e+00, 4.8001972759e-13, 1.9657626321e-13, 2.5000000000e+05, 
3.0754772933e-01, 8.3652700229e+01, -3.1790816671e-02, 8.7257282609e+04, 
3.0769549973e-01, 8.3922689952e+01, -6.8984528882e-02, 8.7150008475e+04, 
3.0766611958e-01, 8.4124649032e+01, 4.6064247006e-02, 8.7082715695e+04, 
3.0900039222e-01, 8.4065817482e+01, -1.3687606062e-01, 8.7478950756e+04, 
1.4492753621e-01, -5.0632205803e-09, -5.9914549547e-10, 2.4999999996e+04, 
3.0448683975e-01, 8.3178754095e+01, -6.1275613608e-01, 8.7005358834e+04, 
1.4492753623e-01, -1.2803409806e-15, -3.6619179998e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.2514457029e-08, -1.6231746064e-08, 2.5000000001e+05, 
3.0595037173e-01, 8.3596622331e+01, -1.1236122976e-02, 8.6885935302e+04, 
1.1594202899e+00, -5.8128316938e-11, -4.8099020263e-10, 2.5000000000e+05, 
1.4492753623e-01, 4.5305415523e-14, -4.9270941456e-14, 2.5000000000e+04, 
1.4492687213e-01, -2.2474462907e-04, -9.1056908996e-05, 2.4999839620e+04, 
1.4492753623e-01, 1.1856322649e-14, 4.2434245819e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.2404307819e-11, -1.1362426175e-11, 2.5000000000e+05, 
1.1594202899e+00, 1.7110479318e-13, 5.0840200412e-13, 2.5000000000e+05, 
1.1594202899e+00, 2.2753679140e-13, -4.0879012942e-13, 2.5000000000e+05, 
1.4492753623e-01, 3.1956058548e-14, -6.2228130671e-14, 2.5000000000e+04, 
1.1594202890e+00, 2.3734673910e-07, -4.9720212550e-07, 2.4999999975e+05, 
1.4492753623e-01, 7.2592439199e-16, 2.8499445055e-14, 2.5000000000e+04, 
1.4492753623e-01, 5.6031430597e-15, -1.3279331571e-14, 2.5000000000e+04, 
1.1594202899e+00, -9.0997163083e-14, 2.3168831959e-13, 2.5000000000e+05, 
1.1594202899e+00, 7.2607028940e-14, 1.5831932176e-13, 2.5000000000e+05, 
1.1594153049e+00, 1.6482016305e-03, -3.3225642658e-05, 2.4999849518e+05, 
1.1594963403e+00, -2.6502547274e-02, 1.2303556387e-03, 2.5002295843e+05, 
1.1594202899e+00, 1.2960257329e-13, 2.5946111314e-13, 2.5000000000e+05, 
1.1594201735e+00, 3.7297820773e-05, -1.2147687883e-05, 2.4999996487e+05, 
1.4492753623e-01, -4.8215332156e-16, -4.5982564547e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.4506761986e-15, 1.4416849931e-13, 2.5000000000e+05, 
1.1426714042e+00, 5.7316369723e+00, 1.8036092280e-01, 2.4497208056e+05, 
1.4492753623e-01, 4.3491060842e-12, 4.3439733371e-12, 2.5000000000e+04, 
1.1594202899e+00, -2.3669974059e-13, -3.6324855082e-14, 2.5000000000e+05, 
1.1594202899e+00, -1.4664954759e-13, -7.1625108009e-14, 2.5000000000e+05, 
1.4492753623e-01, 2.2451334121e-14, -6.1263959550e-14, 2.5000000000e+04, 
1.4492753623e-01, 8.1132985465e-15, 3.9398321855e-15, 2.5000000000e+04, 
4.9514622111e-01, 1.3471144819e+02, 3.4417209612e-02, 9.4201691550e+04, 
1.1594202899e+00, 7.5509409882e-14, -6.0194324921e-14, 2.5000000000e+05, 
1.1594202899e+00, -3.8642718438e-14, -2.0845329732e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.4801480631e-14, -2.4047430637e-14, 2.5000000000e+04, 
1.4492753623e-01, -2.2443693380e-14, 3.6319318334e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.7941319278e-13, 2.1035925808e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.0219026221e-14, 2.2418249629e-14, 2.5000000000e+04, 
1.4492753623e-01, 9.0469266773e-15, -9.6719192758e-15, 2.5000000000e+04, 
4.9471180711e-01, 1.3470440081e+02, 3.8736244595e-02, 9.4197846047e+04, 
