0, 3333, 4,
1.1592761345e+00, 4.0364190234e+01, 2.6606920981e-02, 2.5065920331e+05, 
1.1587824990e+00, 4.1581639314e+01, 4.4921276475e+00, 2.5056307360e+05, 
1.1600711678e+00, 3.8864562796e+01, 3.7954090250e+00, 2.5085202016e+05, 
1.1594002670e+00, 4.0704397832e+01, 1.2475695439e+00, 2.5070986614e+05, 
1.1590505071e+00, 4.0923240181e+01, -8.0716754951e-01, 2.5061136002e+05, 
1.1592222460e+00, 4.0214833177e+01, -1.7579271397e+00, 2.5063938008e+05, 
1.1593606596e+00, 4.0408731976e+01, 2.8629637104e-02, 2.5068622261e+05, 
1.1593617943e+00, 4.0332382883e+01, -1.4184839293e-01, 2.5068403492e+05, 
1.1594681225e+00, 4.0442241863e+01, 2.3869344733e-01, 2.5071986669e+05, 
1.1592918007e+00, 4.0407945325e+01, 6.0126610874e-02, 2.5066544387e+05, 
1.1591109624e+00, 4.1111019100e+01, -3.0890939048e+00, 2.5064172969e+05, 
1.1592769457e+00, 4.0278224047e+01, 2.3259184215e-02, 2.5065650454e+05, 
1.1593398069e+00, 4.0779746057e+01, -2.1919474352e-01, 2.5069321321e+05, 
1.1593834224e+00, 4.0594071632e+01, 4.1049239004e-02, 2.5069971691e+05, 
1.1589028064e+00, 4.1503314185e+01, -1.4958462243e+00, 2.5058834861e+05, 
1.1586094193e+00, 4.2613438157e+01, 5.8780912084e-01, 2.5053947186e+05, 
1.1593728497e+00, 4.0294053491e+01, -3.0418349822e-02, 2.5068592285e+05, 
1.1595859770e+00, 4.0212045170e+01, 4.8156747700e-02, 2.5074740103e+05, 
1.1594425019e+00, 4.0285902950e+01, 7.2577933138e-02, 2.5070676341e+05, 
1.1581526362e+00, 4.3978721656e+01, 5.0299677979e-01, 2.5045338427e+05, 
1.1594338610e+00, 4.0291140665e+01, 1.8543390241e-01, 2.5070441797e+05, 
1.1598483206e+00, 4.0027756563e+01, 2.9364738144e-02, 2.5082027832e+05, 
1.1598525865e+00, 4.0239580133e+01, -1.3113758924e-01, 2.5082859099e+05, 
1.1582671015e+00, 4.3725872088e+01, -1.1915250785e+00, 2.5047912262e+05, 
1.1588820205e+00, 4.2027693768e+01, 2.9346021061e+00, 2.5060353439e+05, 
1.1598554527e+00, 4.0180987386e+01, 2.0454163285e-01, 2.5082746274e+05, 
1.1596298024e+00, 4.0012447782e+01, 1.3141745948e+00, 2.5075580287e+05, 
1.1597185380e+00, 4.0063832408e+01, -4.4193162443e-01, 2.5078243688e+05, 
1.1595045569e+00, 4.0267456079e+01, 2.0114525980e-02, 2.5072473540e+05, 
1.1604895896e+00, 3.7153738099e+01, 2.1636097658e+00, 2.5092043291e+05, 
1.1604444496e+00, 3.4573134407e+01, 6.7927494422e-01, 2.5087140632e+05, 
1.1598292351e+00, 4.0036257633e+01, -1.3030653010e-01, 2.5081482031e+05, 
1.1592363080e+00, 4.0706703410e+01, -1.1343187491e-01, 2.5065939300e+05, 
1.1585801486e+00, 4.3049064142e+01, 2.3659596098e+00, 2.5054694791e+05, 
1.1583844275e+00, 4.3665859700e+01, 2.1072298778e+00, 2.5051255541e+05, 
1.1593346910e+00, 4.0208744194e+01, 4.1801850195e-01, 2.5067162721e+05, 
1.1573191177e+00, 4.7229332411e+01, 4.4975381396e+00, 2.5033989615e+05, 
1.1580655059e+00, 4.4567180228e+01, -2.8606625003e-01, 2.5044858533e+05, 
1.1594535898e+00, 4.0655492672e+01, 5.4836379636e-01, 2.5072338026e+05, 
1.1584701569e+00, 4.3130590284e+01, -2.3460874853e+00, 2.5051886586e+05, 
1.1581398534e+00, 4.4395139468e+01, 1.1682917765e+00, 2.5046623145e+05, 
1.1595590335e+00, 4.0225728182e+01, -2.0315371297e-01, 2.5073995178e+05, 
1.1592857627e+00, 4.0617828803e+01, 7.1187621570e-02, 2.5067109967e+05, 
1.1593368197e+00, 4.0514782891e+01, 1.3525902428e-01, 2.5068284148e+05, 
1.1593838730e+00, 3.9594860799e+01, -7.3058011628e-01, 2.5066551847e+05, 
1.1588162667e+00, 4.1986358693e+01, -8.1308483502e-01, 2.5057907509e+05, 
1.1596512468e+00, 3.9704003592e+01, -1.7359222723e+00, 2.5075373503e+05, 
1.1592540796e+00, 4.0495485552e+01, 2.5405928756e-01, 2.5065726535e+05, 
1.1594120739e+00, 4.0301817077e+01, 1.9562699002e-02, 2.5069799866e+05, 
1.1590187206e+00, 4.1526736498e+01, 3.1793237958e+00, 2.5062902614e+05, 
1.1593799501e+00, 4.0413231327e+01, -1.2267676683e-01, 2.5069220021e+05, 
1.1590237428e+00, 4.1557281232e+01, -1.4857032923e+00, 2.5062742477e+05, 
1.1595193348e+00, 4.0300173876e+01, -3.1754081924e-02, 2.5073025487e+05, 
1.1590222165e+00, 4.2124830547e+01, -4.4294425856e+00, 2.5065121230e+05, 
1.1588915967e+00, 4.2506425681e+01, -4.3823737275e+00, 2.5062519800e+05, 
1.1592682385e+00, 4.1361642470e+01, -4.4977294321e+00, 2.5069868024e+05, 
1.1597969660e+00, 3.9920660683e+01, 3.2187392309e-01, 2.5080136378e+05, 
1.1592077142e+00, 4.1094281315e+01, -6.3098166253e-01, 2.5066496185e+05, 
1.1592646056e+00, 4.0282781964e+01, -2.2012754491e-02, 2.5065294861e+05, 
1.1581352228e+00, 4.5372326319e+01, 3.0701975013e+00, 2.5050058806e+05, 
1.1580041416e+00, 4.5732034807e+01, 2.6752757738e+00, 2.5047532912e+05, 
1.1595206074e+00, 4.0399440734e+01, 3.6683080665e-01, 2.5073425382e+05, 
1.1583568525e+00, 4.4704658384e+01, 3.6454713568e+00, 2.5054272947e+05, 
1.1598875939e+00, 4.0174991839e+01, -1.7727593304e-01, 2.5083693459e+05, 
1.1594358738e+00, 4.0592494870e+01, 1.8998915406e-01, 2.5071549318e+05, 
1.1590444640e+00, 4.1694366973e+01, 1.8801688756e+00, 2.5063866829e+05, 
1.1586948209e+00, 4.3580363680e+01, 4.1556823898e+00, 2.5060514804e+05, 
1.1590649531e+00, 4.1600697622e+01, 7.5990741528e-01, 2.5064011316e+05, 
1.1579002668e+00, 4.4880478973e+01, 1.2746077832e-01, 2.5041169268e+05, 
1.1592941301e+00, 4.0322964003e+01, -5.8604655484e-02, 2.5066323465e+05, 
1.1592924422e+00, 4.0336900491e+01, 6.1117085058e-02, 2.5066319812e+05, 
1.1596190797e+00, 3.9614768625e+01, 2.7371914306e+00, 2.5074313607e+05, 
1.1608426606e+00, 3.1649240050e+01, 7.4497626557e+00, 2.5089432580e+05, 
1.1591870407e+00, 4.0922516478e+01, -1.2275701567e-01, 2.5065214698e+05, 
1.1590375905e+00, 4.2515266204e+01, 4.4227990412e+00, 2.5067085218e+05, 
1.1589222638e+00, 4.2922159692e+01, 4.3572838756e+00, 2.5064900915e+05, 
1.1577950180e+00, 4.5262309578e+01, -9.9835690035e-01, 2.5039872398e+05, 
1.1592742748e+00, 4.0764709693e+01, -2.0694924036e+00, 2.5067619188e+05, 
1.1595992469e+00, 4.0217306356e+01, -8.7716191268e-03, 2.5075152980e+05, 
1.1593831929e+00, 4.0304810005e+01, 1.8911436730e-02, 2.5068939814e+05, 
1.1596677490e+00, 3.9139579833e+01, -2.9007667721e+00, 2.5074460415e+05, 
1.1598528404e+00, 3.9615948949e+01, -4.6360005064e-01, 2.5080767208e+05, 
1.1593497297e+00, 3.9981326795e+01, 5.1189490795e-01, 2.5066836365e+05, 
1.1587679608e+00, 4.1808638017e+01, 2.1605574183e+00, 2.5055951084e+05, 
1.1592253975e+00, 4.0414090470e+01, -1.1653110414e-02, 2.5064565360e+05, 
1.1579664942e+00, 4.5465902799e+01, -2.9065975762e+00, 2.5045122841e+05, 
1.1597835214e+00, 4.0122745558e+01, 6.4330483915e-03, 2.5080378750e+05, 
1.1594263566e+00, 4.0297529682e+01, 3.8632575883e-03, 2.5070221572e+05, 
1.1590774127e+00, 4.1293580320e+01, -1.6617665048e-01, 2.5063245956e+05, 
1.1594623030e+00, 4.0504458757e+01, -8.7383609342e-02, 2.5072028972e+05, 
1.1585708734e+00, 4.2936133236e+01, 3.3262941143e+00, 2.5055564267e+05, 
1.1575370141e+00, 4.7035826281e+01, 5.0816376885e-01, 2.5038808415e+05, 
1.1593466581e+00, 4.0371643795e+01, 1.5419358053e-01, 2.5068075687e+05, 
1.1596795213e+00, 3.9827840979e+01, -1.1487148337e+00, 2.5076412678e+05, 
1.1591433753e+00, 4.0453750421e+01, -9.1214327662e-01, 2.5062286277e+05, 
1.1594037036e+00, 4.0412259363e+01, -4.8426219635e-02, 2.5069932222e+05, 
1.1595224045e+00, 3.9019945723e+01, -6.5121014359e-01, 2.5068772580e+05, 
1.1595891631e+00, 4.0286194421e+01, 3.0926222397e-02, 2.5075080644e+05, 
1.1594613569e+00, 4.0151676559e+01, -5.5039485069e-02, 2.5070767786e+05, 
1.1587748893e+00, 4.2512475319e+01, 1.5220496129e+00, 2.5058682663e+05, 
1.1595322025e+00, 4.0399632959e+01, 3.0377373952e-02, 2.5073762384e+05, 
1.1603844849e+00, 3.7757685445e+01, -2.8765881073e+00, 2.5090654051e+05, 
1.1602552890e+00, 3.8080398953e+01, 1.0077776827e+00, 2.5088511762e+05, 
1.1596427814e+00, 4.0357511668e+01, -1.8380130819e-01, 2.5076951902e+05, 
1.1595256004e+00, 4.0263054267e+01, -2.3912535599e-02, 2.5073090122e+05, 
1.1584171025e+00, 4.3124316926e+01, -2.8431947739e+00, 2.5050824281e+05, 
1.1593693270e+00, 3.9544282690e+01, 1.9954071715e+00, 2.5066104363e+05, 
1.1580130834e+00, 4.4555239818e+01, -9.8725541166e-01, 2.5043426763e+05, 
1.1598504030e+00, 4.0239630547e+01, 1.0494400533e-01, 2.5082792981e+05, 
1.1594443812e+00, 4.0295098433e+01, -1.1262735477e-02, 2.5070755733e+05, 
1.1585016199e+00, 4.3130109222e+01, 2.8940699759e+00, 2.5053751354e+05, 
1.1595212647e+00, 4.0267963166e+01, 7.4228633904e-02, 2.5072974115e+05, 
1.1587229501e+00, 4.2386006831e+01, 3.2672403879e+00, 2.5057700419e+05, 
1.1595562618e+00, 4.0350581271e+01, -3.9577333964e-01, 2.5074330889e+05, 
1.1573895873e+00, 4.7555688983e+01, -7.9481166352e-01, 2.5036523479e+05, 
1.1573557356e+00, 4.7455401150e+01, -1.5608653824e+00, 2.5035518442e+05, 
1.1584279570e+00, 4.3404903156e+01, -8.2862211409e-01, 2.5051588763e+05, 
1.1593040062e+00, 4.0166096664e+01, -3.9848714090e-01, 2.5066092529e+05, 
1.1595260219e+00, 4.0296144758e+01, -8.1229350192e-02, 2.5073214546e+05, 
1.1592900266e+00, 4.0569838372e+01, 3.3517736172e+00, 2.5068101112e+05, 
1.1596299380e+00, 3.9888931858e+01, 1.2797106707e-01, 2.5074946178e+05, 
1.1598947013e+00, 3.9754339367e+01, -5.0343502107e-02, 2.5082823523e+05, 
1.1581703542e+00, 4.3788542315e+01, -4.5379964175e+00, 2.5045814406e+05, 
1.1596785601e+00, 4.0119914342e+01, 2.2890519204e-01, 2.5077208304e+05, 
1.1590161876e+00, 4.1193786508e+01, -3.5151003561e+00, 2.5062120357e+05, 
1.1578916474e+00, 4.5036757799e+01, 2.8459692551e-01, 2.5041991168e+05, 
1.1588653033e+00, 4.1933433161e+01, -5.7381789736e-01, 2.5059210429e+05, 
1.1590657577e+00, 4.1371884847e+01, -1.9514566460e+00, 2.5063423865e+05, 
1.1599376426e+00, 3.8563135709e+01, 2.3970167185e+00, 2.5080890649e+05, 
1.1590576327e+00, 4.1059681640e+01, 3.4509180866e-01, 2.5061806697e+05, 
1.1590494739e+00, 4.1596976170e+01, 3.2749218662e-01, 2.5063490303e+05, 
1.1595418312e+00, 4.0356458305e+01, -7.0933210199e-01, 2.5073967821e+05, 
1.1596108620e+00, 4.0244850188e+01, -5.3285771540e-01, 2.5075621263e+05, 
1.1593733655e+00, 3.9630057335e+01, -2.6995230270e+00, 2.5066814738e+05, 
1.1594139211e+00, 4.0384860494e+01, -1.8872806372e-01, 2.5070146678e+05, 
1.1593716169e+00, 4.0390681911e+01, 1.9932489830e-02, 2.5068889353e+05, 
1.1583239759e+00, 4.3176072273e+01, 3.6869881083e+00, 2.5048046805e+05, 
1.1598754577e+00, 3.9538184345e+01, 4.0703930776e-01, 2.5081168973e+05, 
1.1607060667e+00, 3.4082861434e+01, -4.4441221908e+00, 2.5089898252e+05, 
1.1595128396e+00, 4.0453643833e+01, 9.3240639640e-01, 2.5073459732e+05, 
1.1594085983e+00, 4.0444964171e+01, -1.7107204725e+00, 2.5070536165e+05, 
1.1605206995e+00, 3.4063516026e+01, -8.0136710670e-01, 2.5088641103e+05, 
1.1577659685e+00, 4.5577905230e+01, 8.0736876010e+00, 2.5042688437e+05, 
1.1576020610e+00, 4.5533475999e+01, 1.6792568110e+00, 2.5035031498e+05, 
1.1596217041e+00, 4.0385164642e+01, -2.5007793242e-02, 2.5076409920e+05, 
1.1596218258e+00, 4.0234094938e+01, -4.4569504477e+00, 2.5076733540e+05, 
1.1600290490e+00, 3.8576591190e+01, -1.0311546448e+00, 2.5083029600e+05, 
1.1587728508e+00, 4.2094471891e+01, -3.1075190190e+00, 2.5057521608e+05, 
1.1593527838e+00, 4.0882161465e+01, 5.3360354446e-01, 2.5070102121e+05, 
1.1594118154e+00, 4.0263307940e+01, -2.8427634319e-02, 2.5069662491e+05, 
1.1591272939e+00, 4.0701411145e+01, 3.3066998664e-01, 2.5062636016e+05, 
1.1594145329e+00, 4.0297952894e+01, -1.5289676481e-02, 2.5069860460e+05, 
1.1596192643e+00, 4.0327918387e+01, 2.1637279679e-01, 2.5076141915e+05, 
1.1579190500e+00, 4.4797434303e+01, -2.5626829999e+00, 2.5041679180e+05, 
1.1596197573e+00, 4.0206238348e+01, -1.1001724731e-01, 2.5075729670e+05, 
1.1583881864e+00, 4.3675609119e+01, 1.4097285084e+00, 2.5051080464e+05, 
1.1587645836e+00, 4.2126522359e+01, -1.1874430220e+00, 2.5056879238e+05, 
1.1592669260e+00, 4.0398864068e+01, -6.2727701880e-02, 2.5065763544e+05, 
1.1583197895e+00, 4.3828038942e+01, 4.2104591297e-01, 2.5049468398e+05, 
1.1596495855e+00, 3.9949323540e+01, -1.3918323865e-01, 2.5075743590e+05, 
1.1597590853e+00, 4.0249630319e+01, -4.0616573946e-02, 2.5080073874e+05, 
1.1577468186e+00, 4.6106022277e+01, -2.0725760034e+00, 2.5040749780e+05, 
1.1593995314e+00, 4.0298289520e+01, -6.0452135705e-02, 2.5069420278e+05, 
1.1572894680e+00, 4.7450314842e+01, 8.5728756649e-01, 2.5033022511e+05, 
1.1600284390e+00, 3.8231312632e+01, 3.7819840915e-01, 2.5082754098e+05, 
1.1597929116e+00, 3.9579741541e+01, -9.0235231486e-01, 2.5078907796e+05, 
1.1594964723e+00, 4.0270139489e+01, -6.8992232953e-02, 2.5072235820e+05, 
1.1593380546e+00, 4.0327096886e+01, 7.5586593646e-02, 2.5067666195e+05, 
1.1573810349e+00, 4.7111755332e+01, -5.6918862423e+00, 2.5036201364e+05, 
1.1605484205e+00, 3.7195358423e+01, -2.3297734503e+00, 2.5093920923e+05, 
1.1587531542e+00, 4.2530217946e+01, 3.7803539655e-01, 2.5058001787e+05, 
1.1594477096e+00, 3.9772960683e+01, -3.7121847184e+00, 2.5070362201e+05, 
1.1595857298e+00, 3.8852882709e+01, 4.7757073784e+00, 2.5071157358e+05, 
1.1598760127e+00, 3.8873501188e+01, 2.0125822169e+00, 2.5079792473e+05, 
1.1599567523e+00, 4.0217881411e+01, -1.7988095395e-01, 2.5085924703e+05, 
1.1578969582e+00, 4.6028797674e+01, 2.2973415012e+00, 2.5045208327e+05, 
1.1598379683e+00, 4.0271774528e+01, 6.6589787990e-02, 2.5082529764e+05, 
1.1587841130e+00, 4.2867465157e+01, -4.3201439962e+00, 2.5060510810e+05, 
1.1585115017e+00, 4.3009021801e+01, -1.2614521720e+00, 2.5052572705e+05, 
1.1597508954e+00, 4.0062390498e+01, 1.9048797401e-01, 2.5079223210e+05, 
1.1595217737e+00, 4.0459105858e+01, 4.7501886008e-01, 2.5073685899e+05, 
1.1589612814e+00, 4.1563275782e+01, -4.5113049603e-01, 2.5060715877e+05, 
1.1595981016e+00, 4.0363158179e+01, -1.7701837309e-02, 2.5075619391e+05, 
1.1594267669e+00, 3.9988859152e+01, 3.4750822722e+00, 2.5070509185e+05, 
1.1584205542e+00, 4.3966264697e+01, -3.9174759380e+00, 2.5053507877e+05, 
1.1594391140e+00, 4.0104418662e+01, -8.2187629719e-03, 2.5069935675e+05, 
1.1585771777e+00, 4.3517478619e+01, -4.1282427594e+00, 2.5056629473e+05, 
1.1593875678e+00, 4.0306265208e+01, -1.3610515179e-02, 2.5069077164e+05, 
1.1587826412e+00, 4.1939599400e+01, -3.5387319847e+00, 2.5057842449e+05, 
1.1590788058e+00, 4.0444595401e+01, 3.1712097129e+00, 2.5060746875e+05, 
1.1597404618e+00, 3.9381900522e+01, 2.0172364339e+00, 2.5077034534e+05, 
1.1596035106e+00, 3.9987746280e+01, 1.6899433768e+00, 2.5074809314e+05, 
1.1595975004e+00, 4.0798188253e+01, 4.5466233063e+00, 2.5077779949e+05, 
1.1587263708e+00, 4.2266528568e+01, 4.7996390550e-03, 2.5056202366e+05, 
1.1580311609e+00, 4.4618833348e+01, 1.6044449198e+00, 2.5045144573e+05, 
1.1590660522e+00, 4.1339129772e+01, -8.4539837247e-01, 2.5063139384e+05, 
1.1594068686e+00, 4.0577997800e+01, -7.4554645119e-02, 2.5070617659e+05, 
1.1595306643e+00, 4.0279702844e+01, 6.7652855072e-02, 2.5073297722e+05, 
1.1588650724e+00, 4.1986706545e+01, -1.5362023696e+00, 2.5059520521e+05, 
1.1593361165e+00, 4.0766957484e+01, -1.0299108803e+00, 2.5069256798e+05, 
1.1598543707e+00, 3.9750674646e+01, 3.0912413910e-01, 2.5081263233e+05, 
1.1585268822e+00, 4.2865208849e+01, -3.4431322842e+00, 2.5053544238e+05, 
1.1575652646e+00, 4.6615476151e+01, -1.1337441484e+00, 2.5037593754e+05, 
1.1588790606e+00, 4.1620580224e+01, -3.7063874510e+00, 2.5059727790e+05, 
1.1586117393e+00, 4.3011067287e+01, 1.1894229634e+00, 2.5055530439e+05, 
1.1599081197e+00, 3.8515268897e+01, -2.8809076328e+00, 2.5079761460e+05, 
1.1596456575e+00, 4.0161349664e+01, 4.2451448364e-01, 2.5076388347e+05, 
1.1604549978e+00, 3.7291309911e+01, 3.0406589397e+00, 2.5091473357e+05, 
1.1574335892e+00, 4.7003119614e+01, -3.4492353072e-01, 2.5035444075e+05, 
1.1599191550e+00, 4.0224628362e+01, 2.1993443033e-02, 2.5084809831e+05, 
1.1590139753e+00, 4.1046972704e+01, -1.0928704597e+00, 2.5060500350e+05, 
1.1594421076e+00, 4.0294931881e+01, -3.0836413394e-02, 2.5070681532e+05, 
1.1591433986e+00, 4.2190098357e+01, 4.4816484953e+00, 2.5069171941e+05, 
1.1593758089e+00, 4.0492665607e+01, -1.4766097630e-01, 2.5069382368e+05, 
1.1594378217e+00, 4.0491623954e+01, -4.7474652963e-02, 2.5071247700e+05, 
1.1599669336e+00, 3.9181724428e+01, -4.0916554780e+00, 2.5083597751e+05, 
1.1593620427e+00, 4.0774261392e+01, -4.2066004182e-01, 2.5069987937e+05, 
1.1596148958e+00, 4.0169207222e+01, 2.1750013680e-01, 2.5075493135e+05, 
1.1593572625e+00, 4.0276807564e+01, 4.7888106840e-02, 2.5068066331e+05, 
1.1577770786e+00, 4.5037588168e+01, -3.4293112598e-01, 2.5038199759e+05, 
1.1594749450e+00, 4.0526482236e+01, -2.7192272797e-01, 2.5072495878e+05, 
1.1590974180e+00, 4.0654801797e+01, 1.5346317157e+00, 2.5061667125e+05, 
1.1596848137e+00, 4.0188357178e+01, 1.2638622952e-01, 2.5077628889e+05, 
1.1576231913e+00, 4.6835997694e+01, 9.8797739589e-01, 2.5040391582e+05, 
1.1595780225e+00, 4.0289040329e+01, -5.9063001286e-02, 2.5074755736e+05, 
1.1591992374e+00, 4.0614184435e+01, -2.0547643297e-01, 2.5064498042e+05, 
1.1593743805e+00, 4.1070988062e+01, -4.5311637258e+00, 2.5072054043e+05, 
1.1594581381e+00, 4.0584753510e+01, -5.7528741127e-01, 2.5072228773e+05, 
1.1594982437e+00, 4.0498567074e+01, -4.2062962388e-01, 2.5073117162e+05, 
1.1585038499e+00, 4.2986996741e+01, -2.7473971362e+00, 2.5052328146e+05, 
1.1579893692e+00, 4.4556534757e+01, -1.9966176813e+00, 2.5043164719e+05, 
1.1598422958e+00, 3.9860626672e+01, -3.0435382721e-01, 2.5081286200e+05, 
1.1584551242e+00, 4.4418843261e+01, 3.8288218647e+00, 2.5056210770e+05, 
1.1577499837e+00, 4.5030526349e+01, 3.2906014710e+00, 2.5037817804e+05, 
1.1594553825e+00, 4.0582926460e+01, -6.9548930596e-01, 2.5072154720e+05, 
1.1591243240e+00, 4.1257480761e+01, 5.1906261551e-02, 2.5064526901e+05, 
1.1586140003e+00, 4.3898468594e+01, 4.0474799123e+00, 2.5059114189e+05, 
1.1594123221e+00, 4.1367107397e+01, 4.5637368560e+00, 2.5074334588e+05, 
1.1593133060e+00, 4.0336490263e+01, -2.8835970957e-02, 2.5066944555e+05, 
1.1616501161e+00, 3.0157427081e+01, -2.0356501373e+00, 2.5106424272e+05, 
1.1588623578e+00, 4.1591143141e+01, 8.7675955278e-01, 2.5057860704e+05, 
1.1599309885e+00, 3.8835894100e+01, -1.2144553278e+00, 2.5080815117e+05, 
1.1596263078e+00, 3.9172172014e+01, -3.4627875422e+00, 2.5073668135e+05, 
1.1592467255e+00, 4.0445523651e+01, -3.0319649927e-01, 2.5065335774e+05, 
1.1581910403e+00, 4.4780547234e+01, -3.4946648079e+00, 2.5049495375e+05, 
1.1592841031e+00, 4.0395050966e+01, 8.5957527154e-02, 2.5066268489e+05, 
1.1597998247e+00, 4.0054633231e+01, 7.9047608520e-02, 2.5080644603e+05, 
1.1593174112e+00, 4.0311345958e+01, 5.8587272612e-02, 2.5066982975e+05, 
1.1594734445e+00, 4.0483735393e+01, -1.5472933902e-01, 2.5072290496e+05, 
1.1578633711e+00, 4.4811712964e+01, -1.4227421683e+00, 2.5040176435e+05, 
1.1597246429e+00, 3.9970707746e+01, -6.1545062948e-01, 2.5078115762e+05, 
1.1573624729e+00, 4.6910918288e+01, 5.8058731873e+00, 2.5034474227e+05, 
1.1601700830e+00, 3.8129061799e+01, -1.5500455722e+00, 2.5086067582e+05, 
1.1587104550e+00, 4.2430759990e+01, -2.5099554669e+00, 2.5056546699e+05, 
1.1594563285e+00, 4.0279257109e+01, 1.9096668131e-02, 2.5071060016e+05, 
1.1580294707e+00, 4.4583342779e+01, -1.5318868403e+00, 2.5044294612e+05, 
1.1595603030e+00, 3.9782910167e+01, -2.5335263152e+00, 2.5073077380e+05, 
1.1591868589e+00, 4.0268081285e+01, -6.1212833881e-01, 2.5062928553e+05, 
1.1595085480e+00, 4.0391150815e+01, 1.3014651939e+00, 2.5073198766e+05, 
1.1597008976e+00, 3.9987654497e+01, 1.3563306401e-01, 2.5077422915e+05, 
1.1595821103e+00, 4.0088603482e+01, 6.5856798028e-02, 2.5074190093e+05, 
1.1597336394e+00, 3.9868811420e+01, 7.3445467099e-01, 2.5078058074e+05, 
1.1594278147e+00, 4.0355673274e+01, 2.3375304779e+00, 2.5070866467e+05, 
1.1592429256e+00, 4.1065062968e+01, 2.4632962044e-01, 2.5067420314e+05, 
1.1582825077e+00, 4.3872482225e+01, 2.2935427825e+00, 2.5049719096e+05, 
1.1600982567e+00, 3.7234382136e+01, 9.9466375949e-01, 2.5080319386e+05, 
1.1592215128e+00, 4.0684013959e+01, 3.6393348902e+00, 2.5066900369e+05, 
1.1578110157e+00, 4.5322165535e+01, -8.7154165949e+00, 2.5044132356e+05, 
1.1595434226e+00, 4.0421579790e+01, 9.3489745354e-02, 2.5074179656e+05, 
1.1587273166e+00, 4.2566979488e+01, 2.3701105133e+00, 2.5057405260e+05, 
1.1593354538e+00, 4.0338849933e+01, 1.2424856540e-02, 2.5067619145e+05, 
1.1597870137e+00, 3.9978914576e+01, -3.6258308139e-01, 2.5080027964e+05, 
1.1596730067e+00, 3.9939713979e+01, 7.9491731262e-03, 2.5076415120e+05, 
1.1598793778e+00, 3.9873222902e+01, 9.1227727088e-02, 2.5082665960e+05, 
1.1597857085e+00, 4.0275522131e+01, 3.7681454544e-04, 2.5080965477e+05, 
1.1595829346e+00, 4.0338556086e+01, -1.4637951966e-02, 2.5075074650e+05, 
1.1589206873e+00, 4.1185160930e+01, 2.6484176397e+00, 2.5058442910e+05, 
1.1585390479e+00, 4.2912505380e+01, -2.4382444214e-01, 2.5052957815e+05, 
1.1589204884e+00, 4.1585187843e+01, 2.2355424578e-01, 2.5059567056e+05, 
1.1585693158e+00, 4.3027756530e+01, -3.9787105080e-01, 2.5054347951e+05, 
1.1592214529e+00, 4.0725064070e+01, 9.1923686462e-02, 2.5065551209e+05, 
1.1595823350e+00, 3.9814086418e+01, -2.1241251498e+00, 2.5073755398e+05, 
1.1587771461e+00, 4.1988172289e+01, 1.3144225913e+01, 2.5064051412e+05, 
1.1596045200e+00, 4.0211395957e+01, -2.7413029851e-01, 2.5075323658e+05, 
1.1589229165e+00, 4.2016132420e+01, 8.7890009204e-01, 2.5061258171e+05, 
1.1585709720e+00, 4.3100589012e+01, 6.4281377388e-01, 2.5054621740e+05, 
1.1580146512e+00, 4.4922489755e+01, 1.0315212037e+01, 2.5049300171e+05, 
1.1585773972e+00, 4.2236029630e+01, 6.1638747091e+00, 2.5053321069e+05, 
1.1596996927e+00, 4.0165956035e+01, 6.5162889493e-03, 2.5078001451e+05, 
1.1599235260e+00, 3.8968378785e+01, 1.2541076229e+00, 2.5081031094e+05, 
1.1592587963e+00, 4.0382357322e+01, 9.6673747897e-03, 2.5065460788e+05, 
1.1596995190e+00, 3.9239551846e+01, 2.9799640317e+00, 2.5075776229e+05, 
1.1597536561e+00, 3.8261794967e+01, -1.2443738617e+00, 2.5073288404e+05, 
1.1598223308e+00, 4.0147892610e+01, -1.8783727797e-01, 2.5081634438e+05, 
1.1580253286e+00, 4.4388333836e+01, 1.1758083594e+00, 2.5043126902e+05, 
1.1598823912e+00, 3.9828679310e+01, -1.6671326215e-01, 2.5082494875e+05, 
1.1581503341e+00, 4.4153200790e+01, -2.6940803924e+00, 2.5046736946e+05, 
1.1597115111e+00, 4.0174017625e+01, -2.4054124582e-03, 2.5078386836e+05, 
1.1591424883e+00, 4.0521432699e+01, 6.2847133105e-01, 2.5062479974e+05, 
1.1589795818e+00, 4.1536031974e+01, 3.4954741217e+00, 2.5062406635e+05, 
1.1591977032e+00, 4.0477496177e+01, -2.7139430085e+00, 2.5064322873e+05, 
1.1591768614e+00, 4.1023883110e+01, -2.3355622989e+00, 2.5065636328e+05, 
1.1598323245e+00, 3.9931808895e+01, 2.1623665475e-01, 2.5081236547e+05, 
